"row_id","fold"
18564,2
18565,2
18568,2
18571,2
18578,2
18606,2
18612,2
18618,2
18628,2
18661,2
18696,2
18792,2
18819,2
18843,2
18844,2
18856,2
18863,2
18882,2
18883,2
18892,2
18914,2
18926,2
19016,2
19063,2
19077,2
19088,2
19099,2
19153,2
19180,2
19199,2
19205,2
19207,2
19213,2
19220,2
19233,2
19276,2
19279,2
19299,2
19325,2
19336,2
19343,2
19363,2
19402,2
19404,2
19415,2
19454,2
19486,2
19505,2
19513,2
19538,2
19606,2
19640,2
19660,2
19696,2
19733,2
19735,2
19738,2
19763,2
19771,2
19781,2
19818,2
19826,2
19828,2
19890,2
19931,2
19964,2
19967,2
19997,2
20005,2
20022,2
20023,2
20033,2
20034,2
20039,2
20068,2
20095,2
20129,2
20145,2
20155,2
20171,2
20189,2
20204,2
20306,2
20310,2
20335,2
20343,2
20352,2
20385,2
20387,2
20409,2
20444,2
20449,2
20476,2
20482,2
20514,2
20516,2
20528,2
20546,2
20556,2
20582,2
20597,2
20603,2
20748,2
20766,2
20800,2
20809,2
20823,2
20846,2
20867,2
20896,2
20898,2
20943,2
20994,2
20999,2
21011,2
21021,2
21036,2
21039,2
21042,2
21051,2
21080,2
21091,2
21107,2
21185,2
21194,2
21196,2
21203,2
21213,2
21225,2
21235,2
21286,2
21289,2
21324,2
21328,2
21329,2
21331,2
21336,2
21339,2
21408,2
21455,2
21481,2
21602,2
21616,2
21681,2
21718,2
21730,2
21737,2
21740,2
21749,2
21825,2
21873,2
21877,2
21904,2
21939,2
21951,2
21952,2
21958,2
21980,2
21985,2
21988,2
22009,2
22039,2
22042,2
22055,2
22124,2
22158,2
22199,2
22233,2
22245,2
22287,2
22290,2
22292,2
22302,2
22380,2
22408,2
22424,2
22444,2
22493,2
22496,2
22537,2
22594,2
22674,2
22705,2
22728,2
22730,2
22748,2
22755,2
22768,2
22818,2
22845,2
22859,2
22892,2
22937,2
22944,2
22961,2
22971,2
23004,2
23012,2
23108,2
23131,2
23156,2
23191,2
23213,2
23262,2
23266,2
23274,2
23289,2
23333,2
23334,2
23337,2
23348,2
23374,2
23385,2
23397,2
23401,2
23433,2
23450,2
23457,2
23468,2
23477,2
23479,2
23483,2
23488,2
23499,2
23610,2
23615,2
23631,2
23651,2
23681,2
23692,2
23706,2
23812,2
23816,2
23821,2
23828,2
23835,2
23871,2
23876,2
23883,2
23925,2
23933,2
23940,2
23968,2
23995,2
24075,2
24085,2
24157,2
24163,2
24188,2
24218,2
24245,2
24247,2
24258,2
24344,2
24351,2
24360,2
24384,2
24390,2
24391,2
24418,2
24426,2
24433,2
24470,2
24505,2
24513,2
24532,2
24552,2
24639,2
24648,2
24670,2
24683,2
24684,2
24694,2
24755,2
24763,2
24811,2
24840,2
24911,2
24944,2
24957,2
24968,2
25011,2
25039,2
25053,2
25090,2
25098,2
25099,2
25105,2
25137,2
25164,2
25185,2
25203,2
25314,2
25322,2
25333,2
25343,2
25384,2
25393,2
25395,2
25401,2
25421,2
25583,2
25639,2
25676,2
25765,2
25776,2
25855,2
25859,2
25862,2
25897,2
25899,2
25905,2
25949,2
26046,2
26052,2
26076,2
26140,2
26158,2
26166,2
26192,2
26213,2
26222,2
26224,2
26245,2
26278,2
26279,2
26282,2
26284,2
26287,2
26313,2
26319,2
26335,2
26423,2
26472,2
26491,2
26492,2
26495,2
26523,2
26540,2
5,3
24,3
44,3
55,3
101,3
124,3
136,3
158,3
193,3
208,3
223,3
239,3
300,3
315,3
359,3
363,3
371,3
408,3
424,3
453,3
469,3
529,3
588,3
599,3
600,3
668,3
674,3
686,3
689,3
766,3
794,3
795,3
834,3
835,3
860,3
906,3
940,3
968,3
996,3
998,3
1001,3
1045,3
1082,3
1093,3
1132,3
1186,3
1193,3
1206,3
1240,3
1241,3
1317,3
1338,3
1360,3
1387,3
1396,3
1424,3
1466,3
1569,3
1628,3
1653,3
1670,3
1694,3
1707,3
1729,3
1751,3
1753,3
1780,3
1781,3
1804,3
1809,3
1822,3
1833,3
1835,3
1954,3
1996,3
2013,3
2028,3
2029,3
2032,3
2041,3
2052,3
2061,3
2076,3
2097,3
2105,3
2106,3
2166,3
2203,3
2252,3
2287,3
2322,3
2354,3
2366,3
2383,3
2405,3
2428,3
2439,3
2446,3
2530,3
2547,3
2579,3
2587,3
2596,3
2607,3
2659,3
2667,3
2670,3
2677,3
2702,3
2751,3
2801,3
2807,3
2843,3
2856,3
2859,3
2863,3
2865,3
2901,3
2906,3
2913,3
2926,3
2935,3
2936,3
3075,3
3095,3
3104,3
3150,3
3156,3
3175,3
3210,3
3214,3
3226,3
3267,3
3338,3
3361,3
3381,3
3429,3
3477,3
3506,3
3517,3
3556,3
3561,3
3593,3
3653,3
3740,3
3797,3
3798,3
3817,3
3820,3
3878,3
3892,3
3919,3
3948,3
3954,3
3968,3
4037,3
4049,3
4134,3
4190,3
4203,3
4204,3
4218,3
4228,3
4258,3
4272,3
4277,3
4281,3
4334,3
4341,3
4461,3
4503,3
4522,3
4605,3
4625,3
4634,3
4643,3
4644,3
4652,3
4666,3
4707,3
4740,3
4769,3
4771,3
4804,3
4863,3
4905,3
4909,3
4911,3
4917,3
4941,3
4991,3
5009,3
5025,3
5052,3
5067,3
5070,3
5116,3
5125,3
5134,3
5152,3
5167,3
5180,3
5190,3
5203,3
5218,3
5233,3
5245,3
5273,3
5274,3
5316,3
5338,3
5356,3
5393,3
5414,3
5415,3
5455,3
5461,3
5507,3
5536,3
5583,3
5656,3
5727,3
5750,3
5752,3
5778,3
5783,3
5799,3
5815,3
5821,3
5828,3
5839,3
5932,3
5945,3
5946,3
6022,3
6036,3
6049,3
6050,3
6084,3
6115,3
6117,3
6124,3
6130,3
6139,3
6166,3
6188,3
6257,3
6297,3
6308,3
6342,3
6353,3
6369,3
6376,3
6445,3
6452,3
6477,3
6480,3
6484,3
6525,3
6529,3
6545,3
6577,3
6616,3
6623,3
6647,3
6671,3
6707,3
6713,3
6727,3
6737,3
6745,3
6798,3
6808,3
6810,3
6820,3
6850,3
6858,3
6924,3
6926,3
6930,3
6934,3
6941,3
6944,3
7009,3
7042,3
7059,3
7103,3
7143,3
7175,3
7185,3
7224,3
7249,3
7254,3
7300,3
7316,3
7330,3
7343,3
7353,3
7366,3
7393,3
7452,3
7492,3
7498,3
7535,3
7557,3
7568,3
7599,3
7600,3
7647,3
7660,3
7676,3
7705,3
7773,3
7803,3
7816,3
8003,3
8016,3
8038,3
8104,3
8156,3
8158,3
8165,3
8210,3
8216,3
8258,3
8259,3
8277,3
8301,3
8332,3
8335,3
8367,3
8374,3
8391,3
8413,3
8432,3
8479,3
8500,3
8518,3
8531,3
8550,3
8577,3
8580,3
8598,3
8658,3
8685,3
8689,3
8697,3
8764,3
8789,3
8794,3
8819,3
8826,3
8851,3
8856,3
8907,3
8917,3
8924,3
8933,3
8942,3
8994,3
9012,3
9040,3
9046,3
9071,3
9104,3
9135,3
9155,3
9181,3
9201,3
9237,3
9278,3
9305,3
9329,3
9340,3
9351,3
9352,3
9353,3
9379,3
9406,3
9446,3
9461,3
9462,3
9486,3
9519,3
9545,3
9597,3
9643,3
9693,3
9749,3
9754,3
9764,3
9837,3
9884,3
9915,3
9918,3
9938,3
9947,3
9958,3
9965,3
9979,3
9986,3
9996,3
10052,3
10068,3
10079,3
10119,3
10143,3
10152,3
10158,3
10173,3
10213,3
10221,3
10283,3
10302,3
10408,3
10411,3
10470,3
10476,3
10491,3
10554,3
10555,3
10556,3
10557,3
10566,3
10608,3
10665,3
10731,3
10772,3
10774,3
10793,3
10798,3
10806,3
10810,3
10823,3
10838,3
10840,3
10858,3
10892,3
10924,3
10931,3
10971,3
11006,3
11009,3
11047,3
11074,3
11111,3
11114,3
11158,3
11190,3
11194,3
11199,3
11242,3
11264,3
11280,3
11297,3
11301,3
11338,3
11361,3
11400,3
11401,3
11410,3
11416,3
11442,3
11505,3
11533,3
11535,3
11536,3
11580,3
11705,3
11720,3
11753,3
11765,3
11769,3
11777,3
11794,3
11809,3
11817,3
11824,3
11840,3
11888,3
11910,3
11918,3
11919,3
11936,3
11942,3
11957,3
11970,3
11984,3
12024,3
12030,3
12071,3
12074,3
12079,3
12088,3
12102,3
12149,3
12156,3
12161,3
12195,3
12199,3
12237,3
12246,3
12258,3
12264,3
12271,3
12282,3
12306,3
12310,3
12312,3
12350,3
12445,3
12495,3
12523,3
12553,3
12554,3
12572,3
12574,3
12584,3
12731,3
12732,3
12733,3
12836,3
12858,3
12899,3
12913,3
12932,3
12933,3
12956,3
12971,3
13027,3
13124,3
13131,3
13148,3
13220,3
13222,3
13258,3
13282,3
13349,3
13367,3
13378,3
13404,3
13483,3
13503,3
13514,3
13516,3
13538,3
13556,3
13576,3
13584,3
13603,3
13622,3
13635,3
13641,3
13649,3
13674,3
13700,3
13716,3
13739,3
13746,3
13761,3
13841,3
13848,3
13854,3
13859,3
13897,3
13925,3
13933,3
13946,3
13948,3
13969,3
14007,3
14025,3
14069,3
14094,3
14095,3
14149,3
14152,3
14165,3
14168,3
14180,3
14181,3
14258,3
14288,3
14301,3
14312,3
14328,3
14352,3
14365,3
14386,3
14392,3
14402,3
14417,3
14432,3
14433,3
14511,3
14534,3
14585,3
14608,3
14622,3
14663,3
14665,3
14679,3
14687,3
14690,3
14728,3
14758,3
14782,3
14822,3
14825,3
14839,3
14843,3
14876,3
14900,3
14910,3
14916,3
14940,3
14984,3
14995,3
15007,3
15034,3
15044,3
15094,3
15108,3
15154,3
15163,3
15165,3
15195,3
15231,3
15316,3
15319,3
15334,3
15350,3
15380,3
15402,3
15418,3
15454,3
15478,3
15491,3
15580,3
15676,3
15744,3
15768,3
15797,3
15816,3
15832,3
15842,3
15847,3
15856,3
15864,3
15877,3
15889,3
15890,3
15953,3
16013,3
16044,3
16071,3
16132,3
16221,3
16231,3
16233,3
16257,3
16268,3
16276,3
16279,3
16298,3
16304,3
16307,3
16335,3
16390,3
16418,3
16431,3
16480,3
16486,3
16521,3
16540,3
16581,3
16588,3
16589,3
16597,3
16631,3
16633,3
16648,3
16667,3
16693,3
16714,3
16715,3
16742,3
16762,3
16771,3
16782,3
16817,3
16863,3
16864,3
16894,3
16914,3
16937,3
16949,3
17041,3
17048,3
17117,3
17154,3
17167,3
17181,3
17194,3
17199,3
17218,3
17253,3
17258,3
17281,3
17292,3
17316,3
17319,3
17340,3
17347,3
17363,3
17508,3
17520,3
17560,3
17568,3
17679,3
17714,3
17758,3
17763,3
17806,3
17846,3
17863,3
17867,3
17878,3
17894,3
17897,3
17898,3
17929,3
17935,3
17952,3
17955,3
17968,3
18004,3
18006,3
18030,3
18060,3
18067,3
18096,3
18153,3
18155,3
18159,3
18163,3
18185,3
18195,3
18234,3
18297,3
18326,3
18339,3
18383,3
18392,3
18393,3
18401,3
18426,3
18447,3
18474,3
18533,3
18538,3
18539,3
18552,3
18553,3
18555,3
18560,3
18586,3
18591,3
18621,3
18655,3
18695,3
18745,3
18748,3
18752,3
18775,3
18776,3
18787,3
18788,3
18798,3
18802,3
18815,3
18832,3
18851,3
18899,3
18902,3
18913,3
18936,3
18957,3
18974,3
19031,3
19049,3
19058,3
19074,3
19127,3
19151,3
19159,3
19183,3
19201,3
19211,3
19281,3
19288,3
19293,3
19296,3
19303,3
19311,3
19357,3
19370,3
19382,3
19387,3
19396,3
19431,3
19445,3
19468,3
19472,3
19503,3
19519,3
19540,3
19542,3
19554,3
19600,3
19608,3
19612,3
19617,3
19627,3
19634,3
19648,3
19704,3
19741,3
19799,3
19837,3
19842,3
19865,3
19869,3
19880,3
19894,3
19897,3
19946,3
19959,3
19972,3
19976,3
19977,3
19986,3
20078,3
20091,3
20096,3
20110,3
20133,3
20147,3
20162,3
20211,3
20215,3
20228,3
20240,3
20252,3
20258,3
20312,3
20313,3
20346,3
20360,3
20367,3
20394,3
20418,3
20428,3
20447,3
20464,3
20466,3
20467,3
20474,3
20510,3
20578,3
20580,3
20602,3
20624,3
20628,3
20665,3
20695,3
20700,3
20712,3
20724,3
20728,3
20784,3
20810,3
20844,3
20881,3
20882,3
20929,3
20939,3
20942,3
20957,3
20959,3
21001,3
21007,3
21027,3
21054,3
21108,3
21143,3
21157,3
21195,3
21261,3
21272,3
21294,3
21342,3
21371,3
21393,3
21397,3
21418,3
21443,3
21507,3
21518,3
21519,3
21553,3
21563,3
21613,3
21629,3
21637,3
21682,3
21702,3
21707,3
21723,3
21733,3
21771,3
21780,3
21803,3
21865,3
21885,3
21947,3
21964,3
21983,3
21998,3
22028,3
22040,3
22045,3
22081,3
22089,3
22105,3
22132,3
22167,3
22186,3
22227,3
22256,3
22260,3
22269,3
22275,3
22288,3
22311,3
22351,3
22364,3
22366,3
22395,3
22399,3
22420,3
22443,3
22449,3
22500,3
22535,3
22571,3
22617,3
22620,3
22639,3
22686,3
22701,3
22711,3
22739,3
22766,3
22782,3
22788,3
22821,3
22830,3
22867,3
22943,3
22959,3
22974,3
22999,3
23032,3
23088,3
23110,3
23121,3
23134,3
23135,3
23179,3
23210,3
23212,3
23222,3
23272,3
23292,3
23338,3
23357,3
23365,3
23367,3
23377,3
23392,3
23451,3
23510,3
23513,3
23529,3
23565,3
23581,3
23621,3
23642,3
23649,3
23660,3
23711,3
23729,3
23743,3
23773,3
23780,3
23813,3
23829,3
23914,3
24011,3
24079,3
24082,3
24110,3
24129,3
24175,3
24195,3
24202,3
24211,3
24257,3
24320,3
24367,3
24493,3
24502,3
24510,3
24546,3
24562,3
24595,3
24715,3
24716,3
24719,3
24741,3
24771,3
24798,3
24803,3
24827,3
24841,3
24844,3
24871,3
24890,3
24908,3
24909,3
24921,3
24928,3
24930,3
24980,3
25010,3
25013,3
25092,3
25141,3
25166,3
25182,3
25186,3
25200,3
25212,3
25229,3
25252,3
25285,3
25300,3
25339,3
25359,3
25363,3
25364,3
25373,3
25375,3
25378,3
25387,3
25392,3
25399,3
25420,3
25439,3
25476,3
25508,3
25510,3
25541,3
25589,3
25592,3
25602,3
25624,3
25631,3
25658,3
25706,3
25708,3
25714,3
25736,3
25759,3
25766,3
25788,3
25801,3
25805,3
25815,3
25877,3
25916,3
25988,3
26003,3
26016,3
26018,3
26045,3
26123,3
26132,3
26135,3
26151,3
26153,3
26156,3
26175,3
26177,3
26204,3
26233,3
26265,3
26270,3
26274,3
26277,3
26290,3
26295,3
26307,3
26321,3
26331,3
26336,3
26390,3
26448,3
26449,3
26487,3
26507,3
26515,3
6,4
46,4
74,4
96,4
122,4
162,4
213,4
252,4
284,4
290,4
355,4
368,4
489,4
490,4
539,4
540,4
542,4
550,4
608,4
633,4
641,4
663,4
673,4
676,4
701,4
711,4
713,4
721,4
800,4
814,4
820,4
845,4
928,4
950,4
956,4
1014,4
1043,4
1053,4
1057,4
1066,4
1067,4
1096,4
1112,4
1129,4
1158,4
1219,4
1237,4
1239,4
1249,4
1260,4
1267,4
1282,4
1322,4
1357,4
1415,4
1449,4
1459,4
1467,4
1496,4
1519,4
1528,4
1537,4
1576,4
1581,4
1584,4
1611,4
1633,4
1647,4
1660,4
1681,4
1695,4
1713,4
1747,4
1818,4
1824,4
1826,4
1832,4
1843,4
1874,4
1880,4
1883,4
1912,4
1935,4
1971,4
2026,4
2045,4
2074,4
2082,4
2169,4
2192,4
2208,4
2234,4
2262,4
2282,4
2306,4
2368,4
2396,4
2415,4
2426,4
2429,4
2434,4
2462,4
2470,4
2481,4
2483,4
2498,4
2513,4
2541,4
2557,4
2599,4
2736,4
2760,4
2786,4
2788,4
2826,4
2915,4
2931,4
2961,4
3027,4
3041,4
3045,4
3077,4
3096,4
3106,4
3131,4
3143,4
3144,4
3157,4
3173,4
3201,4
3205,4
3229,4
3271,4
3279,4
3281,4
3298,4
3345,4
3370,4
3382,4
3383,4
3388,4
3400,4
3427,4
3432,4
3452,4
3507,4
3514,4
3533,4
3613,4
3639,4
3651,4
3682,4
3714,4
3764,4
3819,4
3836,4
3853,4
3905,4
3912,4
3915,4
3969,4
3982,4
4039,4
4048,4
4067,4
4075,4
4078,4
4103,4
4126,4
4133,4
4135,4
4140,4
4169,4
4187,4
4200,4
4231,4
4290,4
4345,4
4358,4
4376,4
4409,4
4428,4
4432,4
4439,4
4443,4
4448,4
4452,4
4453,4
4463,4
4470,4
4504,4
4514,4
4515,4
4569,4
4612,4
4619,4
4638,4
4671,4
4699,4
4748,4
4762,4
4766,4
4777,4
4781,4
4874,4
4892,4
4894,4
4908,4
4919,4
4976,4
5018,4
5019,4
5073,4
5086,4
5110,4
5115,4
5129,4
5199,4
5229,4
5260,4
5268,4
5271,4
5297,4
5409,4
5410,4
5411,4
5444,4
5476,4
5494,4
5511,4
5541,4
5564,4
5572,4
5580,4
5586,4
5595,4
5642,4
5670,4
5696,4
5709,4
5745,4
5754,4
5791,4
5820,4
5868,4
5877,4
5898,4
5906,4
5912,4
5969,4
5987,4
6001,4
6002,4
6032,4
6081,4
6086,4
6150,4
6178,4
6181,4
6207,4
6220,4
6289,4
6320,4
6332,4
6335,4
6359,4
6363,4
6385,4
6400,4
6405,4
6418,4
6541,4
6582,4
6586,4
6588,4
6637,4
6638,4
6657,4
6689,4
6691,4
6693,4
6728,4
6736,4
6767,4
6768,4
6774,4
6807,4
6814,4
6821,4
6855,4
6860,4
6878,4
6886,4
6887,4
6888,4
6939,4
6952,4
6975,4
7010,4
7017,4
7036,4
7040,4
7052,4
7079,4
7108,4
7109,4
7145,4
7186,4
7193,4
7194,4
7197,4
7211,4
7257,4
7269,4
7272,4
7288,4
7338,4
7341,4
7345,4
7367,4
7426,4
7453,4
7465,4
7486,4
7516,4
7532,4
7538,4
7562,4
7588,4
7598,4
7666,4
7669,4
7727,4
7763,4
7866,4
7874,4
7906,4
7910,4
7960,4
7997,4
8011,4
8012,4
8050,4
8060,4
8070,4
8078,4
8137,4
8146,4
8151,4
8160,4
8173,4
8195,4
8198,4
8201,4
8232,4
8234,4
8237,4
8242,4
8247,4
8252,4
8318,4
8337,4
8342,4
8401,4
8416,4
8435,4
8526,4
8530,4
8537,4
8542,4
8570,4
8574,4
8588,4
8599,4
8626,4
8640,4
8650,4
8665,4
8712,4
8732,4
8761,4
8776,4
8803,4
8815,4
8850,4
8877,4
8902,4
8910,4
8911,4
8932,4
8946,4
8953,4
8954,4
8956,4
8982,4
8998,4
9113,4
9123,4
9140,4
9154,4
9210,4
9212,4
9231,4
9232,4
9234,4
9318,4
9323,4
9325,4
9331,4
9346,4
9347,4
9377,4
9427,4
9454,4
9467,4
9478,4
9480,4
9491,4
9513,4
9514,4
9543,4
9549,4
9563,4
9587,4
9612,4
9712,4
9724,4
9779,4
9856,4
9865,4
9892,4
9924,4
9925,4
9933,4
9937,4
9941,4
9982,4
9987,4
9995,4
10040,4
10065,4
10067,4
10116,4
10167,4
10169,4
10198,4
10215,4
10224,4
10254,4
10256,4
10350,4
10378,4
10384,4
10420,4
10423,4
10475,4
10518,4
10571,4
10584,4
10590,4
10603,4
10640,4
10647,4
10649,4
10659,4
10674,4
10709,4
10723,4
10727,4
10769,4
10790,4
10792,4
10839,4
10851,4
10856,4
10860,4
10874,4
10888,4
10910,4
10932,4
10934,4
10955,4
10962,4
10979,4
11022,4
11036,4
11039,4
11041,4
11090,4
11112,4
11120,4
11122,4
11145,4
11170,4
11171,4
11184,4
11216,4
11272,4
11387,4
11402,4
11403,4
11422,4
11426,4
11438,4
11444,4
11472,4
11474,4
11529,4
11540,4
11551,4
11552,4
11560,4
11565,4
11577,4
11631,4
11643,4
11674,4
11686,4
11714,4
11741,4
11746,4
11763,4
11782,4
11793,4
11829,4
11841,4
11842,4
11866,4
11869,4
11883,4
11891,4
11909,4
11938,4
11960,4
11988,4
11993,4
11995,4
11996,4
12004,4
12070,4
12075,4
12109,4
12163,4
12183,4
12197,4
12201,4
12223,4
12235,4
12240,4
12241,4
12267,4
12297,4
12348,4
12371,4
12376,4
12378,4
12384,4
12400,4
12422,4
12452,4
12454,4
12459,4
12465,4
12476,4
12519,4
12529,4
12530,4
12596,4
12620,4
12656,4
12663,4
12672,4
12678,4
12708,4
12769,4
12791,4
12819,4
12826,4
12872,4
12907,4
12930,4
12950,4
12989,4
12992,4
13014,4
13115,4
13127,4
13174,4
13243,4
13281,4
13289,4
13301,4
13402,4
13415,4
13423,4
13431,4
13454,4
13461,4
13532,4
13545,4
13596,4
13602,4
13607,4
13668,4
13673,4
13707,4
13717,4
13722,4
13753,4
13754,4
13783,4
13852,4
13892,4
13900,4
13905,4
13950,4
13965,4
13989,4
14017,4
14030,4
14050,4
14093,4
14102,4
14127,4
14170,4
14178,4
14183,4
14242,4
14304,4
14309,4
14337,4
14407,4
14413,4
14506,4
14603,4
14639,4
14648,4
14741,4
14756,4
14760,4
14772,4
14784,4
14802,4
14874,4
14928,4
14944,4
14953,4
14966,4
15023,4
15059,4
15064,4
15070,4
15079,4
15130,4
15179,4
15202,4
15229,4
15235,4
15240,4
15254,4
15260,4
15285,4
15292,4
15314,4
15317,4
15338,4
15339,4
15341,4
15348,4
15447,4
15471,4
15496,4
15555,4
15582,4
15610,4
15643,4
15647,4
15701,4
15703,4
15720,4
15743,4
15789,4
15795,4
15812,4
15839,4
15866,4
15873,4
15891,4
15967,4
15975,4
16032,4
16035,4
16057,4
16143,4
16179,4
16190,4
16217,4
16261,4
16262,4
16315,4
16326,4
16346,4
16379,4
16394,4
16433,4
16445,4
16458,4
16470,4
16487,4
16498,4
16522,4
16548,4
16598,4
16609,4
16620,4
16670,4
16689,4
16700,4
16703,4
16707,4
16712,4
16727,4
16734,4
16743,4
16787,4
16796,4
16808,4
16822,4
16824,4
16828,4
16830,4
16911,4
16917,4
16932,4
16961,4
16966,4
16971,4
16985,4
17002,4
17004,4
17008,4
17059,4
17089,4
17118,4
17134,4
17144,4
17175,4
17238,4
17252,4
17267,4
17283,4
17356,4
17360,4
17365,4
17427,4
17429,4
17431,4
17511,4
17571,4
17594,4
17621,4
17644,4
17724,4
17736,4
17761,4
17781,4
17800,4
17813,4
17848,4
17851,4
17855,4
17857,4
17932,4
17969,4
17990,4
18015,4
18037,4
18055,4
18073,4
18086,4
18113,4
18138,4
18144,4
18213,4
18214,4
18229,4
18264,4
18270,4
18312,4
18341,4
18372,4
18415,4
18416,4
18480,4
18509,4
18590,4
18597,4
18611,4
18624,4
18625,4
18684,4
18688,4
18728,4
18733,4
18738,4
18773,4
18810,4
18818,4
18822,4
18831,4
18839,4
18849,4
18855,4
18874,4
18884,4
18927,4
18938,4
18941,4
18954,4
18967,4
18979,4
18992,4
19051,4
19064,4
19103,4
19108,4
19129,4
19136,4
19155,4
19163,4
19181,4
19320,4
19355,4
19366,4
19410,4
19453,4
19500,4
19515,4
19527,4
19550,4
19564,4
19571,4
19577,4
19580,4
19651,4
19658,4
19698,4
19708,4
19731,4
19770,4
19791,4
19804,4
19812,4
19821,4
19836,4
19877,4
19895,4
19901,4
19995,4
20013,4
20019,4
20041,4
20044,4
20063,4
20065,4
20094,4
20111,4
20131,4
20176,4
20203,4
20233,4
20234,4
20261,4
20266,4
20272,4
20314,4
20315,4
20354,4
20373,4
20417,4
20448,4
20452,4
20460,4
20480,4
20485,4
20512,4
20530,4
20613,4
20623,4
20670,4
20754,4
20762,4
20782,4
20785,4
20815,4
20848,4
20851,4
20906,4
20928,4
20964,4
20993,4
21022,4
21032,4
21066,4
21072,4
21092,4
21118,4
21126,4
21164,4
21167,4
21187,4
21210,4
21228,4
21311,4
21359,4
21365,4
21385,4
21390,4
21402,4
21409,4
21412,4
21452,4
21491,4
21540,4
21551,4
21567,4
21572,4
21594,4
21603,4
21610,4
21636,4
21652,4
21670,4
21677,4
21721,4
21758,4
21761,4
21777,4
21789,4
21830,4
21901,4
21916,4
21977,4
21982,4
22023,4
22031,4
22057,4
22083,4
22200,4
22226,4
22264,4
22265,4
22266,4
22305,4
22312,4
22318,4
22336,4
22360,4
22369,4
22377,4
22379,4
22385,4
22419,4
22504,4
22576,4
22618,4
22629,4
22648,4
22692,4
22771,4
22787,4
22815,4
22832,4
22837,4
22865,4
22884,4
22917,4
22932,4
22973,4
22994,4
23002,4
23008,4
23022,4
23039,4
23045,4
23051,4
23081,4
23123,4
23140,4
23183,4
23188,4
23211,4
23285,4
23300,4
23301,4
23320,4
23322,4
23347,4
23380,4
23394,4
23432,4
23448,4
23505,4
23509,4
23512,4
23535,4
23540,4
23545,4
23553,4
23599,4
23613,4
23662,4
23738,4
23740,4
23741,4
23785,4
23833,4
23918,4
23931,4
23952,4
23962,4
23965,4
23978,4
23985,4
24015,4
24039,4
24067,4
24074,4
24100,4
24105,4
24108,4
24250,4
24307,4
24373,4
24378,4
24406,4
24448,4
24495,4
24506,4
24531,4
24535,4
24551,4
24576,4
24590,4
24611,4
24614,4
24617,4
24651,4
24686,4
24726,4
24739,4
24746,4
24766,4
24782,4
24801,4
24829,4
24876,4
24880,4
24882,4
24899,4
24917,4
24933,4
24938,4
24969,4
24975,4
25028,4
25042,4
25133,4
25190,4
25208,4
25216,4
25224,4
25281,4
25306,4
25349,4
25370,4
25382,4
25400,4
25405,4
25451,4
25481,4
25524,4
25560,4
25604,4
25651,4
25701,4
25726,4
25729,4
25730,4
25746,4
25775,4
25797,4
25798,4
25800,4
25832,4
25918,4
25950,4
25951,4
25970,4
26048,4
26050,4
26062,4
26070,4
26090,4
26121,4
26125,4
26136,4
26155,4
26172,4
26189,4
26202,4
26234,4
26281,4
26288,4
26314,4
26340,4
26367,4
26412,4
26431,4
26434,4
26473,4
26538,4
26563,4
43,5
77,5
83,5
112,5
120,5
131,5
146,5
231,5
232,5
257,5
292,5
307,5
341,5
356,5
361,5
365,5
382,5
419,5
456,5
470,5
475,5
516,5
555,5
595,5
640,5
677,5
704,5
739,5
745,5
775,5
788,5
824,5
847,5
850,5
882,5
979,5
980,5
1004,5
1021,5
1032,5
1034,5
1040,5
1060,5
1072,5
1074,5
1077,5
1080,5
1084,5
1092,5
1162,5
1194,5
1273,5
1295,5
1299,5
1313,5
1323,5
1334,5
1340,5
1344,5
1363,5
1444,5
1475,5
1485,5
1514,5
1518,5
1525,5
1592,5
1597,5
1642,5
1643,5
1649,5
1664,5
1673,5
1688,5
1768,5
1770,5
1787,5
1790,5
1795,5
1796,5
1882,5
1895,5
1900,5
1924,5
1938,5
1958,5
1983,5
2015,5
2035,5
2048,5
2089,5
2099,5
2104,5
2159,5
2165,5
2177,5
2183,5
2189,5
2212,5
2232,5
2276,5
2277,5
2321,5
2395,5
2401,5
2442,5
2488,5
2491,5
2535,5
2560,5
2573,5
2582,5
2602,5
2622,5
2665,5
2679,5
2693,5
2712,5
2726,5
2776,5
2778,5
2839,5
2842,5
2854,5
2876,5
2934,5
2943,5
2951,5
2977,5
2981,5
2997,5
3014,5
3016,5
3034,5
3036,5
3054,5
3101,5
3174,5
3220,5
3242,5
3252,5
3265,5
3294,5
3303,5
3326,5
3334,5
3375,5
3384,5
3402,5
3407,5
3412,5
3415,5
3436,5
3480,5
3483,5
3503,5
3551,5
3558,5
3568,5
3586,5
3592,5
3603,5
3634,5
3642,5
3669,5
3684,5
3699,5
3713,5
3723,5
3724,5
3770,5
3835,5
3882,5
3883,5
3921,5
3953,5
3986,5
4014,5
4015,5
4065,5
4069,5
4083,5
4089,5
4113,5
4118,5
4170,5
4176,5
4177,5
4206,5
4239,5
4271,5
4326,5
4342,5
4343,5
4400,5
4401,5
4437,5
4474,5
4502,5
4508,5
4539,5
4555,5
4572,5
4595,5
4614,5
4632,5
4660,5
4687,5
4690,5
4700,5
4709,5
4718,5
4735,5
4737,5
4833,5
4856,5
4924,5
4948,5
4999,5
5016,5
5017,5
5027,5
5036,5
5053,5
5088,5
5098,5
5108,5
5171,5
5219,5
5236,5
5256,5
5286,5
5299,5
5302,5
5403,5
