@relation 'hdfail'
@attribute 'row_id' numeric
@attribute 'fold' numeric
@data
32838,5
32844,5
32856,5
32871,5
32877,5
32880,5
32888,5
32897,5
32898,5
32899,5
32900,5
32911,5
32929,5
32933,5
32934,5
32935,5
32942,5
32944,5
32945,5
32953,5
32954,5
32974,5
32978,5
32982,5
32993,5
32995,5
32997,5
33000,5
33009,5
33010,5
33011,5
33023,5
33024,5
33028,5
33030,5
33031,5
33036,5
33058,5
33066,5
33068,5
33069,5
33071,5
33072,5
33077,5
33080,5
33090,5
33092,5
33093,5
33108,5
33135,5
33137,5
33139,5
33142,5
33148,5
33151,5
33158,5
33159,5
33160,5
33164,5
33166,5
33169,5
33170,5
33171,5
33174,5
33180,5
33184,5
33185,5
33196,5
33205,5
33207,5
33215,5
33223,5
33227,5
33230,5
33236,5
33238,5
33244,5
33253,5
33266,5
33267,5
33271,5
33277,5
33282,5
33284,5
33290,5
33291,5
33300,5
33310,5
33315,5
33316,5
33317,5
33324,5
33325,5
33328,5
33330,5
33334,5
33335,5
33339,5
33341,5
33342,5
33345,5
33353,5
33356,5
33358,5
33361,5
33362,5
33363,5
33366,5
33369,5
33371,5
33372,5
33376,5
33377,5
33383,5
33387,5
33399,5
33408,5
33410,5
33423,5
33437,5
33445,5
33447,5
33452,5
33459,5
33462,5
33466,5
33469,5
33470,5
33487,5
33488,5
33489,5
33499,5
33501,5
33502,5
33519,5
33523,5
33536,5
33538,5
33540,5
33547,5
33548,5
33549,5
33563,5
33564,5
33566,5
33574,5
33577,5
33579,5
33586,5
33587,5
33590,5
33593,5
33597,5
33599,5
33602,5
33603,5
33611,5
33612,5
33613,5
33624,5
33627,5
33633,5
33640,5
33662,5
33663,5
33664,5
33667,5
33673,5
33696,5
33702,5
33704,5
33706,5
33723,5
33731,5
33732,5
33733,5
33736,5
33747,5
33756,5
33759,5
33768,5
33774,5
33779,5
33784,5
33787,5
33792,5
33797,5
33802,5
33805,5
33806,5
33808,5
33809,5
33814,5
33816,5
33819,5
33822,5
33831,5
33840,5
33843,5
33849,5
33852,5
33853,5
33863,5
33865,5
33873,5
33875,5
33885,5
33887,5
33894,5
33901,5
33903,5
33907,5
33910,5
33914,5
33915,5
33916,5
33917,5
33922,5
33927,5
33931,5
33934,5
33944,5
33957,5
33963,5
33971,5
33973,5
33975,5
33976,5
33983,5
33984,5
33988,5
34007,5
34013,5
34014,5
34016,5
34026,5
34027,5
34031,5
34032,5
34039,5
34040,5
34043,5
34044,5
34046,5
34048,5
34051,5
34058,5
34059,5
34072,5
34080,5
34082,5
34093,5
34097,5
34099,5
34110,5
34115,5
34119,5
34125,5
34130,5
34132,5
34137,5
34145,5
34146,5
34152,5
34154,5
34156,5
34157,5
34160,5
34161,5
34167,5
34171,5
34172,5
34175,5
34177,5
34181,5
34182,5
34191,5
34193,5
34195,5
34209,5
34210,5
34220,5
34231,5
34244,5
34246,5
34252,5
34253,5
34254,5
34260,5
34266,5
34268,5
34269,5
34272,5
34274,5
34281,5
34285,5
34296,5
34300,5
34304,5
34307,5
34309,5
34310,5
34315,5
34330,5
34331,5
34334,5
34337,5
34342,5
34348,5
34349,5
34353,5
34369,5
34375,5
34383,5
34388,5
34394,5
34395,5
34402,5
34404,5
34407,5
34411,5
34415,5
34420,5
34426,5
34427,5
34428,5
34431,5
34440,5
34441,5
34443,5
34445,5
34448,5
34450,5
34457,5
34462,5
34463,5
34465,5
34470,5
34473,5
34475,5
34488,5
34491,5
34497,5
34505,5
34525,5
34526,5
34528,5
34531,5
34540,5
34543,5
34548,5
34552,5
34553,5
34558,5
34559,5
34562,5
34564,5
34565,5
34572,5
34574,5
34587,5
34588,5
34590,5
34592,5
34594,5
34595,5
34596,5
34597,5
34598,5
34602,5
34605,5
34611,5
34618,5
34620,5
34622,5
34627,5
34631,5
34639,5
34641,5
34647,5
34649,5
34652,5
34659,5
34670,5
34677,5
34678,5
34683,5
34689,5
34690,5
34692,5
34694,5
34697,5
34699,5
34701,5
34702,5
34703,5
34710,5
34711,5
34715,5
34719,5
34731,5
34739,5
34741,5
34745,5
34754,5
34758,5
34766,5
34771,5
34775,5
34777,5
34781,5
34782,5
34783,5
34786,5
34789,5
34792,5
34795,5
34800,5
34801,5
34808,5
34809,5
34810,5
34813,5
34816,5
34818,5
34823,5
34831,5
34832,5
34854,5
34861,5
34862,5
34867,5
34870,5
34877,5
34880,5
34885,5
34888,5
34895,5
34901,5
34903,5
34909,5
34911,5
34914,5
34919,5
34923,5
34924,5
34926,5
34931,5
34934,5
34942,5
34943,5
34949,5
34954,5
34966,5
34967,5
34971,5
34979,5
34984,5
34985,5
34988,5
34989,5
34999,5
35008,5
35022,5
35026,5
35030,5
35035,5
35038,5
35042,5
35046,5
35058,5
35063,5
35075,5
35084,5
35089,5
35092,5
35094,5
35096,5
35102,5
35116,5
35117,5
35119,5
35120,5
35122,5
35124,5
35140,5
35144,5
35150,5
35153,5
35165,5
35173,5
35174,5
35191,5
35195,5
35198,5
35202,5
35203,5
35204,5
35206,5
35219,5
35228,5
35230,5
35232,5
35235,5
35238,5
35250,5
35256,5
35258,5
35262,5
35263,5
35264,5
35266,5
35267,5
35274,5
35284,5
35286,5
35289,5
35296,5
35300,5
35306,5
35308,5
35310,5
35312,5
35317,5
35319,5
35326,5
35330,5
35337,5
35339,5
35340,5
35347,5
35349,5
35351,5
35353,5
35355,5
35357,5
35358,5
35360,5
35368,5
35371,5
35384,5
35394,5
35398,5
35409,5
35413,5
35416,5
35417,5
35418,5
35423,5
35424,5
35425,5
35427,5
35428,5
35429,5
35430,5
35441,5
35446,5
35448,5
35449,5
35451,5
35452,5
35453,5
35459,5
35461,5
35462,5
35463,5
35466,5
35468,5
35470,5
35480,5
35482,5
35496,5
35497,5
35511,5
35519,5
35529,5
35541,5
35550,5
35551,5
35555,5
35557,5
35558,5
35571,5
35581,5
35589,5
35598,5
35599,5
35601,5
35602,5
35605,5
35616,5
35622,5
35627,5
35629,5
35630,5
35636,5
35651,5
35652,5
35655,5
35656,5
35662,5
35666,5
35674,5
35676,5
35677,5
35679,5
35681,5
35684,5
35691,5
35693,5
35709,5
35720,5
35741,5
35748,5
35757,5
35763,5
35775,5
35782,5
35783,5
35786,5
35791,5
35793,5
35795,5
35796,5
35798,5
35800,5
35806,5
35808,5
35813,5
35815,5
35821,5
35824,5
35829,5
35831,5
35846,5
35848,5
35866,5
35876,5
35893,5
35895,5
35916,5
35920,5
35924,5
35927,5
35934,5
35943,5
35950,5
35957,5
35958,5
35961,5
35964,5
35968,5
35969,5
35980,5
35982,5
35986,5
35993,5
35994,5
35999,5
36000,5
36012,5
36018,5
36024,5
36025,5
36028,5
36032,5
36034,5
36037,5
36039,5
36050,5
36051,5
36053,5
36066,5
36069,5
36072,5
36077,5
36084,5
36087,5
36088,5
36091,5
36108,5
36111,5
36113,5
36117,5
36120,5
36122,5
36125,5
36127,5
36135,5
36146,5
36149,5
36151,5
36156,5
36161,5
36164,5
36174,5
36178,5
36179,5
36184,5
36185,5
36188,5
36191,5
36207,5
36211,5
36217,5
36220,5
36232,5
36241,5
36242,5
36249,5
36259,5
36260,5
36266,5
36272,5
36278,5
36290,5
36296,5
36297,5
36299,5
36309,5
36310,5
36313,5
36315,5
36331,5
36337,5
36339,5
36353,5
36357,5
36363,5
36366,5
36369,5
36383,5
36389,5
36401,5
36405,5
36407,5
36411,5
36425,5
36426,5
36427,5
36432,5
36441,5
36456,5
36461,5
36470,5
36476,5
36478,5
36479,5
36486,5
36488,5
36489,5
36490,5
36508,5
36509,5
36514,5
36518,5
36528,5
36536,5
36539,5
36548,5
36558,5
36559,5
36560,5
36564,5
36565,5
36569,5
36578,5
36581,5
36582,5
36583,5
36595,5
36605,5
36606,5
36610,5
36621,5
36622,5
36623,5
36628,5
36634,5
36635,5
36637,5
36638,5
36642,5
36649,5
36654,5
36663,5
36667,5
36674,5
36683,5
36684,5
36685,5
36691,5
36693,5
36696,5
36701,5
36707,5
36709,5
36714,5
36716,5
36723,5
36728,5
36733,5
36748,5
36757,5
36760,5
36763,5
36768,5
36773,5
36785,5
36792,5
36800,5
36801,5
36802,5
36818,5
36820,5
36825,5
36839,5
36840,5
36844,5
36852,5
36854,5
36867,5
36869,5
36872,5
36881,5
36885,5
36892,5
36903,5
36911,5
36912,5
36926,5
36935,5
36944,5
36945,5
36953,5
36955,5
36956,5
36959,5
36963,5
36967,5
36969,5
36981,5
36996,5
37005,5
37008,5
37012,5
37014,5
37018,5
37023,5
37027,5
37028,5
37044,5
37045,5
37047,5
37052,5
37055,5
37056,5
37060,5
37062,5
37067,5
37069,5
37075,5
37089,5
37102,5
37104,5
37106,5
37113,5
37120,5
37127,5
37136,5
37141,5
37142,5
37145,5
37151,5
37155,5
37157,5
37159,5
37164,5
37167,5
37171,5
37172,5
37174,5
37176,5
37179,5
37182,5
37184,5
37189,5
37201,5
37215,5
37224,5
37226,5
37230,5
37237,5
37238,5
37242,5
37243,5
37251,5
37260,5
37261,5
37265,5
37270,5
37294,5
37317,5
37318,5
37335,5
37343,5
37350,5
37351,5
37364,5
37372,5
37395,5
37411,5
37416,5
37417,5
37421,5
37432,5
37438,5
37442,5
37458,5
37459,5
37460,5
37463,5
37479,5
37484,5
37485,5
37507,5
37508,5
37513,5
37516,5
37518,5
37521,5
37522,5
37525,5
37527,5
37529,5
37534,5
37538,5
37542,5
37543,5
37544,5
37548,5
37558,5
37562,5
37563,5
37568,5
37577,5
37581,5
37593,5
37594,5
37599,5
37600,5
37606,5
37608,5
37610,5
37611,5
37623,5
37625,5
37626,5
37636,5
37649,5
37651,5
37652,5
37659,5
37663,5
37665,5
37673,5
37677,5
37683,5
37688,5
37702,5
37704,5
37705,5
37708,5
37716,5
37731,5
37736,5
37744,5
37747,5
37750,5
37755,5
37761,5
37764,5
37765,5
37769,5
37786,5
37789,5
37794,5
37795,5
37797,5
37801,5
37802,5
37804,5
37817,5
37820,5
37824,5
37828,5
37839,5
37840,5
37841,5
37847,5
37850,5
37857,5
37858,5
37861,5
37862,5
37863,5
37864,5
37867,5
37875,5
37879,5
37880,5
37882,5
37891,5
37897,5
37898,5
37905,5
37907,5
37920,5
37938,5
37944,5
37946,5
37947,5
37948,5
37966,5
37968,5
37975,5
37986,5
37987,5
37996,5
38000,5
38001,5
38002,5
38007,5
38009,5
38015,5
38020,5
38022,5
38023,5
38026,5
38027,5
38036,5
38037,5
38044,5
38049,5
38052,5
38055,5
38057,5
38063,5
38075,5
38081,5
38082,5
38083,5
38084,5
38091,5
38094,5
38097,5
38108,5
38111,5
38117,5
38122,5
38124,5
38125,5
38136,5
38143,5
38148,5
38153,5
38155,5
38162,5
38168,5
38178,5
38186,5
38188,5
38197,5
38200,5
38201,5
38219,5
38221,5
38224,5
38231,5
38239,5
38240,5
38241,5
38246,5
38249,5
38252,5
38255,5
38266,5
38268,5
38269,5
38270,5
38278,5
38279,5
38288,5
38295,5
38296,5
38305,5
38309,5
38315,5
38320,5
38322,5
38324,5
38327,5
38330,5
38333,5
38335,5
38338,5
38345,5
38351,5
38358,5
38361,5
38365,5
38366,5
38369,5
38371,5
38372,5
38375,5
38379,5
38381,5
38393,5
38394,5
38398,5
38400,5
38403,5
38406,5
38411,5
38413,5
38421,5
38425,5
38443,5
38449,5
38457,5
38465,5
38466,5
38470,5
38477,5
38479,5
38480,5
38489,5
38501,5
38504,5
38510,5
38512,5
38524,5
38527,5
38534,5
38537,5
38543,5
38548,5
38552,5
38565,5
38569,5
38573,5
38578,5
38591,5
38596,5
38611,5
38612,5
38618,5
38619,5
38624,5
38625,5
38626,5
38628,5
38629,5
38637,5
38639,5
38644,5
38648,5
38652,5
38659,5
38662,5
38666,5
38670,5
38673,5
38676,5
38679,5
38694,5
38695,5
38696,5
38698,5
38704,5
38706,5
38713,5
38725,5
38727,5
38729,5
38730,5
38732,5
38747,5
38749,5
38755,5
38764,5
38770,5
38781,5
38783,5
38797,5
38798,5
38799,5
38805,5
38809,5
38811,5
38816,5
38817,5
38818,5
38826,5
38832,5
38844,5
38845,5
38852,5
38863,5
38865,5
38866,5
38873,5
38874,5
38877,5
38881,5
38884,5
38890,5
38892,5
38893,5
38900,5
38901,5
38903,5
38907,5
38910,5
38911,5
38923,5
38925,5
38931,5
38936,5
38939,5
38940,5
38942,5
38944,5
38951,5
38955,5
38957,5
38963,5
38965,5
38966,5
38974,5
38979,5
38981,5
38985,5
38986,5
38993,5
39009,5
39013,5
39027,5
39030,5
39033,5
39039,5
39040,5
39041,5
39046,5
39047,5
39055,5
39061,5
39070,5
39073,5
39075,5
39082,5
39084,5
39091,5
39092,5
39124,5
39127,5
39128,5
39129,5
39142,5
39146,5
39148,5
39153,5
39163,5
39166,5
39175,5
39183,5
39184,5
39188,5
39191,5
39192,5
39197,5
39206,5
39225,5
39226,5
39227,5
39231,5
39232,5
39244,5
39246,5
39252,5
39255,5
39265,5
39267,5
39277,5
39292,5
39299,5
39300,5
39313,5
39315,5
39316,5
39320,5
39329,5
39331,5
39335,5
39344,5
39348,5
39352,5
39353,5
39357,5
39361,5
39366,5
39371,5
39383,5
39386,5
39393,5
39397,5
39409,5
39416,5
39417,5
39420,5
39423,5
39426,5
39428,5
39431,5
39439,5
39445,5
39446,5
39448,5
39455,5
39457,5
39467,5
39478,5
39481,5
39487,5
39488,5
39493,5
39495,5
39499,5
39500,5
39504,5
39506,5
39513,5
39515,5
39519,5
39525,5
39532,5
39536,5
39551,5
39557,5
39569,5
39575,5
39578,5
39582,5
39585,5
39591,5
39603,5
39606,5
39609,5
39616,5
39620,5
39621,5
39630,5
39631,5
39642,5
39647,5
39648,5
39649,5
39652,5
39656,5
39660,5
39661,5
39665,5
39674,5
39675,5
39676,5
39678,5
39679,5
39686,5
39699,5
39707,5
39711,5
39716,5
39727,5
39728,5
39731,5
39733,5
39734,5
39739,5
39744,5
39745,5
39751,5
39755,5
39756,5
39757,5
39759,5
39767,5
39769,5
39773,5
39788,5
39790,5
39792,5
39795,5
39802,5
39804,5
39805,5
39806,5
39808,5
39810,5
39811,5
39825,5
39834,5
39837,5
39840,5
39855,5
39866,5
39871,5
39876,5
39877,5
39896,5
39902,5
39909,5
39912,5
39916,5
39919,5
39924,5
39928,5
39931,5
39936,5
39937,5
39938,5
39939,5
39946,5
39950,5
39952,5
39959,5
39960,5
39961,5
39963,5
39968,5
39983,5
39984,5
39988,5
40003,5
40009,5
40020,5
40024,5
40025,5
40027,5
40039,5
40044,5
40055,5
40059,5
40061,5
40065,5
40069,5
40071,5
40073,5
40076,5
40077,5
40079,5
40095,5
40097,5
40112,5
40122,5
40124,5
40131,5
40134,5
40137,5
40139,5
40146,5
40149,5
40153,5
40155,5
40157,5
40166,5
40167,5
40173,5
40174,5
40175,5
40186,5
40190,5
40192,5
40202,5
40216,5
40220,5
40222,5
40231,5
40234,5
40236,5
40243,5
40244,5
40255,5
40256,5
40259,5
40260,5
40261,5
40262,5
40263,5
40266,5
40282,5
40287,5
40290,5
40292,5
40294,5
40299,5
40301,5
40303,5
40307,5
40316,5
40318,5
40321,5
40330,5
40331,5
40334,5
40341,5
40343,5
40348,5
40357,5
40359,5
40363,5
40370,5
40372,5
40377,5
40381,5
40383,5
40386,5
40395,5
40404,5
40415,5
40420,5
40423,5
40425,5
40432,5
40435,5
40445,5
40451,5
40466,5
40476,5
40484,5
40485,5
40500,5
40501,5
40503,5
40509,5
40512,5
40516,5
40521,5
40535,5
40544,5
40550,5
40557,5
40561,5
40562,5
40567,5
40570,5
40572,5
40574,5
40581,5
40582,5
40586,5
40593,5
40599,5
40600,5
40601,5
40603,5
40604,5
40605,5
40612,5
40613,5
40614,5
40618,5
40624,5
40643,5
40645,5
40657,5
40660,5
40663,5
40672,5
40676,5
40678,5
40683,5
40686,5
40689,5
40691,5
40701,5
40707,5
40714,5
40715,5
40718,5
40725,5
40726,5
40727,5
40738,5
40745,5
40748,5
40751,5
40758,5
40768,5
40769,5
40772,5
40776,5
40777,5
40785,5
40792,5
40800,5
40805,5
40830,5
40833,5
40849,5
40858,5
40867,5
40869,5
40878,5
40887,5
40891,5
40896,5
40897,5
40900,5
40904,5
40912,5
40926,5
40934,5
40941,5
40943,5
40945,5
40953,5
40959,5
40967,5
40971,5
40976,5
40977,5
40980,5
40982,5
40985,5
40989,5
40994,5
41005,5
41007,5
41014,5
41020,5
41021,5
41031,5
41047,5
41051,5
41053,5
41063,5
41065,5
41068,5
41072,5
41079,5
41080,5
41082,5
41090,5
41091,5
41099,5
41101,5
41104,5
41106,5
41110,5
41111,5
41113,5
41114,5
41116,5
41117,5
41118,5
41130,5
41134,5
41141,5
41147,5
41162,5
41167,5
41169,5
41174,5
41176,5
41183,5
41185,5
41187,5
41188,5
41190,5
41200,5
41202,5
41211,5
41221,5
41231,5
41245,5
41249,5
41253,5
41254,5
41258,5
41267,5
41269,5
41280,5
41284,5
41291,5
41293,5
41295,5
41303,5
41305,5
41321,5
41323,5
41324,5
41326,5
41331,5
41332,5
41340,5
41343,5
41350,5
41352,5
41354,5
41356,5
41359,5
41363,5
41369,5
41372,5
41375,5
41378,5
41380,5
41385,5
41396,5
41398,5
41400,5
41401,5
41405,5
41407,5
41411,5
41443,5
41445,5
41447,5
41454,5
41455,5
41464,5
41473,5
41484,5
41498,5
41515,5
41517,5
41521,5
41529,5
41533,5
41534,5
41535,5
41549,5
41555,5
41563,5
41569,5
41571,5
41572,5
41574,5
41587,5
41590,5
41591,5
41592,5
41595,5
41596,5
41603,5
41604,5
41609,5
41612,5
41617,5
41618,5
41622,5
41626,5
41634,5
41649,5
41653,5
41654,5
41656,5
41657,5
41665,5
41668,5
41669,5
41674,5
41678,5
41681,5
41686,5
41687,5
41689,5
41691,5
41693,5
41708,5
41710,5
41712,5
41713,5
41715,5
41732,5
41738,5
41756,5
41762,5
41764,5
41765,5
41779,5
41782,5
41786,5
41804,5
41808,5
41810,5
41812,5
41816,5
41846,5
41849,5
41851,5
41865,5
41869,5
41870,5
41871,5
41879,5
41884,5
41891,5
41894,5
41904,5
41906,5
41910,5
41916,5
41917,5
41918,5
41928,5
41948,5
41958,5
41959,5
41961,5
41962,5
41969,5
41971,5
41976,5
41977,5
41994,5
41995,5
41999,5
42005,5
42008,5
42013,5
42020,5
42022,5
42025,5
42028,5
42031,5
42039,5
42044,5
42047,5
42050,5
42051,5
42072,5
42079,5
42080,5
42082,5
42087,5
42093,5
42099,5
42117,5
42123,5
42130,5
42134,5
42136,5
42137,5
42147,5
42148,5
42160,5
42161,5
42165,5
42166,5
42167,5
42168,5
42171,5
42172,5
42173,5
42183,5
42191,5
42192,5
42196,5
42203,5
42214,5
42215,5
42216,5
42217,5
42219,5
42223,5
42228,5
42239,5
42245,5
42247,5
42248,5
42265,5
42270,5
42271,5
42276,5
42277,5
42287,5
42288,5
42289,5
42290,5
42301,5
42302,5
42307,5
42308,5
42312,5
42316,5
42318,5
42320,5
42322,5
42323,5
42324,5
42325,5
42328,5
42330,5
42333,5
42341,5
42346,5
42347,5
42356,5
42362,5
42364,5
42369,5
42371,5
42372,5
42373,5
42375,5
42383,5
42395,5
42396,5
42397,5
42401,5
42408,5
42417,5
42418,5
42448,5
42452,5
42458,5
42463,5
42465,5
42476,5
42481,5
42485,5
42495,5
42500,5
42506,5
42508,5
42515,5
42518,5
42520,5
42522,5
42529,5
42540,5
42543,5
42549,5
42551,5
42561,5
42572,5
42578,5
42580,5
42585,5
42586,5
42590,5
42591,5
42592,5
42594,5
42595,5
42597,5
42604,5
42614,5
42617,5
42619,5
42620,5
42621,5
42632,5
42633,5
42638,5
42644,5
42645,5
42647,5
42649,5
42655,5
42658,5
42661,5
42666,5
42668,5
42673,5
42677,5
42678,5
42680,5
42683,5
42690,5
42692,5
42693,5
42706,5
42720,5
42721,5
42722,5
42727,5
42728,5
42734,5
42739,5
42745,5
42748,5
42750,5
42763,5
42776,5
42778,5
42782,5
42784,5
42817,5
42825,5
42826,5
42828,5
42842,5
42847,5
42848,5
42854,5
42860,5
42862,5
42863,5
42864,5
42870,5
42871,5
42873,5
42886,5
42889,5
42891,5
42895,5
42908,5
42913,5
42917,5
42930,5
42931,5
42935,5
42936,5
42938,5
42939,5
42942,5
42944,5
42950,5
42952,5
42953,5
42956,5
42958,5
42959,5
42961,5
42962,5
42973,5
42980,5
42994,5
42996,5
42997,5
42999,5
43012,5
43015,5
43039,5
43040,5
43042,5
43048,5
43052,5
43059,5
43071,5
43079,5
43081,5
43091,5
43095,5
43096,5
43100,5
43104,5
43106,5
43109,5
43124,5
43127,5
43132,5
43138,5
43139,5
43146,5
43149,5
43151,5
43156,5
43158,5
43161,5
43162,5
43163,5
43172,5
43174,5
43175,5
43177,5
43188,5
43195,5
43199,5
43204,5
43205,5
43206,5
43209,5
43217,5
43218,5
43222,5
43223,5
43225,5
43228,5
43235,5
43241,5
43246,5
43248,5
43256,5
43259,5
43271,5
43277,5
43283,5
43289,5
43290,5
43301,5
43303,5
43308,5
43310,5
43313,5
43347,5
43348,5
43350,5
43353,5
43356,5
43360,5
43361,5
43364,5
43365,5
43368,5
43369,5
43376,5
43381,5
43386,5
43392,5
43400,5
43407,5
43411,5
43413,5
43415,5
43418,5
43421,5
43425,5
43429,5
43431,5
43433,5
43435,5
43458,5
43460,5
43466,5
43470,5
43493,5
43499,5
43501,5
43508,5
43518,5
43520,5
43521,5
43522,5
43531,5
43542,5
43545,5
43548,5
43563,5
43564,5
43566,5
43572,5
43588,5
43594,5
43602,5
43604,5
43607,5
43610,5
43611,5
43619,5
43623,5
43631,5
43633,5
43635,5
43646,5
43648,5
43651,5
43654,5
43661,5
43665,5
43670,5
43673,5
43677,5
43678,5
43693,5
43714,5
43716,5
43717,5
43723,5
43724,5
43730,5
43735,5
43737,5
43740,5
43744,5
43747,5
43757,5
43762,5
43766,5
43770,5
43779,5
43780,5
43782,5
43789,5
43790,5
43796,5
43798,5
43801,5
43802,5
43809,5
43813,5
43816,5
43822,5
43824,5
43831,5
43843,5
43856,5
43864,5
43866,5
43867,5
43880,5
43882,5
43886,5
43887,5
43889,5
43892,5
43896,5
43907,5
43909,5
43910,5
43911,5
43915,5
43919,5
43926,5
43931,5
43933,5
43934,5
43938,5
43939,5
43960,5
43965,5
43966,5
43967,5
43968,5
43970,5
43974,5
43975,5
43992,5
43993,5
44010,5
44015,5
44024,5
44026,5
44028,5
44030,5
44035,5
44039,5
44041,5
44046,5
44049,5
44055,5
44058,5
44065,5
44076,5
44082,5
44085,5
44098,5
44104,5
44106,5
44113,5
44115,5
44122,5
44126,5
44137,5
44144,5
44145,5
44156,5
44158,5
44163,5
44167,5
44169,5
44172,5
44175,5
44185,5
44189,5
44191,5
44192,5
44199,5
44201,5
44202,5
44209,5
44211,5
44215,5
44218,5
44220,5
44228,5
44236,5
44238,5
44252,5
44260,5
44270,5
44275,5
44281,5
44283,5
44290,5
44293,5
44295,5
44299,5
44303,5
44306,5
44308,5
44309,5
44311,5
44314,5
44323,5
44329,5
44330,5
44331,5
44357,5
44365,5
44372,5
44373,5
44375,5
44376,5
44382,5
44385,5
44386,5
44397,5
44400,5
44405,5
44411,5
44412,5
44413,5
44414,5
44416,5
44417,5
44421,5
44422,5
44424,5
44427,5
44434,5
44437,5
44443,5
44448,5
44450,5
44460,5
44462,5
44468,5
44472,5
44473,5
44477,5
44481,5
44482,5
44490,5
44491,5
44500,5
44501,5
44506,5
44509,5
44511,5
44519,5
44524,5
44525,5
44528,5
44533,5
44537,5
44539,5
44543,5
44555,5
44557,5
44562,5
44563,5
44565,5
44568,5
44581,5
44583,5
44586,5
44588,5
44592,5
44593,5
44595,5
44596,5
44603,5
44604,5
44605,5
44607,5
44609,5
44611,5
44613,5
44616,5
44619,5
44626,5
44635,5
44638,5
44650,5
44659,5
44660,5
44665,5
44669,5
44676,5
44677,5
44692,5
44699,5
44707,5
44715,5
44717,5
44718,5
44719,5
44728,5
44737,5
44738,5
44744,5
44761,5
44763,5
44764,5
44767,5
44773,5
44775,5
44781,5
44782,5
44790,5
44791,5
44792,5
44798,5
44800,5
44810,5
44813,5
44816,5
44818,5
44823,5
44828,5
44829,5
44834,5
44836,5
44837,5
44843,5
44845,5
44850,5
44852,5
44867,5
44868,5
44879,5
44881,5
44889,5
44893,5
44898,5
44900,5
44903,5
44904,5
44908,5
44922,5
44924,5
44925,5
44931,5
44938,5
44950,5
44960,5
44961,5
44963,5
44978,5
44982,5
44992,5
44996,5
44998,5
44999,5
45002,5
45014,5
45019,5
45036,5
45037,5
45038,5
45039,5
45045,5
45050,5
45052,5
45056,5
45065,5
45075,5
45081,5
45084,5
45086,5
45097,5
45103,5
45110,5
45113,5
45129,5
45132,5
45143,5
45153,5
45155,5
45156,5
45163,5
45165,5
45185,5
45188,5
45195,5
45209,5
45210,5
45213,5
45218,5
45222,5
45228,5
45234,5
45243,5
45253,5
45255,5
45260,5
45263,5
45269,5
45272,5
45275,5
45277,5
45286,5
45287,5
45289,5
45290,5
45312,5
45318,5
45320,5
45325,5
45330,5
45351,5
45357,5
45361,5
45375,5
45381,5
45387,5
45389,5
45390,5
45395,5
45399,5
45403,5
45407,5
45418,5
45420,5
45426,5
45430,5
45435,5
45437,5
45439,5
45440,5
45447,5
45452,5
45454,5
45455,5
45459,5
45461,5
45465,5
45481,5
45486,5
45487,5
45488,5
45489,5
45501,5
45512,5
45513,5
45520,5
45523,5
45525,5
45539,5
45545,5
45551,5
45555,5
45561,5
45576,5
45584,5
45586,5
45591,5
45592,5
45597,5
45598,5
45602,5
45605,5
45609,5
45611,5
45614,5
45619,5
45620,5
45623,5
45630,5
45631,5
45637,5
45638,5
45642,5
45653,5
45654,5
45657,5
45659,5
45660,5
45661,5
45663,5
45674,5
45677,5
45678,5
45680,5
45686,5
45689,5
45691,5
45710,5
45711,5
45724,5
45734,5
45735,5
45740,5
45742,5
45743,5
45745,5
45749,5
45750,5
45767,5
45769,5
45772,5
45773,5
45774,5
45782,5
45791,5
45795,5
45798,5
45802,5
45816,5
45832,5
45835,5
45838,5
45853,5
45858,5
45862,5
45868,5
45891,5
45892,5
45896,5
45899,5
45931,5
45938,5
45940,5
45948,5
45954,5
45963,5
45975,5
45977,5
45988,5
45989,5
46002,5
46006,5
46013,5
46024,5
46028,5
46031,5
46038,5
46043,5
46052,5
46057,5
46058,5
46060,5
46061,5
46072,5
46074,5
46079,5
46081,5
46083,5
46085,5
46088,5
46090,5
46095,5
46096,5
46099,5
46100,5
46132,5
46135,5
46148,5
46150,5
46154,5
46159,5
46160,5
46177,5
46181,5
46182,5
46186,5
46187,5
46198,5
46204,5
46207,5
46211,5
46218,5
46220,5
46221,5
46224,5
46225,5
46226,5
46227,5
46242,5
46243,5
46249,5
46254,5
46255,5
46269,5
46271,5
46273,5
46281,5
46288,5
46295,5
46300,5
46302,5
46308,5
46310,5
46320,5
46322,5
46323,5
46336,5
46338,5
46342,5
46349,5
46356,5
46361,5
46364,5
46369,5
46374,5
46375,5
46388,5
46391,5
46392,5
46401,5
46404,5
46405,5
46407,5
46410,5
46412,5
46413,5
46414,5
46416,5
46419,5
46420,5
46424,5
46428,5
46447,5
46449,5
46450,5
46452,5
46453,5
46456,5
46459,5
46460,5
46465,5
46467,5
46471,5
46474,5
46481,5
46482,5
46490,5
46497,5
46507,5
46508,5
46509,5
46510,5
46513,5
46515,5
46516,5
46525,5
46527,5
46529,5
46536,5
46543,5
46548,5
46551,5
46556,5
46569,5
46571,5
46574,5
46577,5
46578,5
46587,5
46589,5
46592,5
46596,5
46597,5
46601,5
46602,5
46604,5
46624,5
46647,5
46648,5
46649,5
46653,5
46659,5
46661,5
46665,5
46673,5
46675,5
46677,5
46686,5
46689,5
46693,5
46696,5
46704,5
46715,5
46728,5
46733,5
46738,5
46742,5
