"row_id","fold"
45614,5
45622,5
45623,5
45629,5
45641,5
45643,5
45650,5
45657,5
45661,5
45667,5
45671,5
45673,5
45677,5
45678,5
45688,5
45693,5
45696,5
45699,5
45700,5
45701,5
45702,5
45709,5
45713,5
45714,5
45717,5
45723,5
45746,5
45753,5
45760,5
45761,5
45763,5
45766,5
45770,5
45771,5
45773,5
45784,5
45791,5
45798,5
45802,5
45803,5
45810,5
45812,5
45813,5
45815,5
45822,5
45824,5
45827,5
45828,5
45831,5
45841,5
45852,5
45859,5
45869,5
45870,5
45874,5
45877,5
45888,5
45889,5
45892,5
45893,5
45895,5
45901,5
45904,5
45910,5
45911,5
45918,5
45921,5
45934,5
45937,5
45938,5
45941,5
45947,5
45951,5
45956,5
45963,5
45964,5
45965,5
45967,5
45976,5
45977,5
45985,5
45986,5
45987,5
45989,5
45991,5
45992,5
45993,5
45999,5
46001,5
46007,5
46012,5
46029,5
46037,5
46039,5
46041,5
46043,5
46052,5
46053,5
46055,5
46061,5
46069,5
46070,5
46071,5
46074,5
46075,5
46076,5
46077,5
46084,5
46085,5
46105,5
46111,5
46136,5
46138,5
46146,5
46160,5
46174,5
46176,5
46177,5
46184,5
46189,5
46199,5
46201,5
46211,5
46220,5
46222,5
46225,5
46231,5
46233,5
46241,5
46242,5
46243,5
46245,5
46258,5
46260,5
46267,5
46268,5
46271,5
46273,5
46274,5
46287,5
46291,5
46294,5
46299,5
46305,5
46310,5
46314,5
46316,5
46338,5
46341,5
46343,5
46347,5
46349,5
46358,5
46359,5
46363,5
46369,5
46378,5
46384,5
46385,5
46386,5
46407,5
46408,5
46409,5
46416,5
46431,5
46434,5
46437,5
46438,5
46444,5
46446,5
46449,5
46452,5
46454,5
46456,5
46457,5
46458,5
46470,5
46475,5
46477,5
46482,5
46487,5
46488,5
46515,5
46524,5
46527,5
46530,5
46534,5
46537,5
46541,5
46543,5
46546,5
46572,5
46574,5
46575,5
46591,5
46596,5
46598,5
46599,5
46601,5
46602,5
46608,5
46615,5
46618,5
46625,5
46628,5
46629,5
46634,5
46638,5
46642,5
46646,5
46658,5
46661,5
46662,5
46667,5
46670,5
46671,5
46677,5
46679,5
46681,5
46687,5
46688,5
46696,5
46701,5
46707,5
46708,5
46710,5
46712,5
46720,5
46723,5
46730,5
46735,5
46745,5
46747,5
46760,5
46762,5
46768,5
46771,5
46776,5
46787,5
46788,5
46793,5
46802,5
46806,5
46813,5
46816,5
46818,5
46819,5
46822,5
46824,5
46827,5
46828,5
46832,5
46834,5
46838,5
46839,5
46841,5
46857,5
46859,5
46863,5
46870,5
46871,5
46872,5
46889,5
46892,5
46893,5
46898,5
46902,5
46905,5
46908,5
46909,5
46911,5
46912,5
46915,5
46918,5
46926,5
46933,5
46952,5
46962,5
46963,5
46969,5
46979,5
46981,5
46983,5
47016,5
47017,5
47022,5
47035,5
47040,5
47042,5
47043,5
47059,5
47063,5
47065,5
47067,5
47084,5
47089,5
47091,5
47093,5
47097,5
47113,5
47118,5
47119,5
47129,5
47131,5
47161,5
47164,5
47165,5
47168,5
47170,5
47172,5
47174,5
47180,5
47183,5
47187,5
47202,5
47203,5
47208,5
47215,5
47224,5
47228,5
47238,5
47239,5
47243,5
47254,5
47255,5
47259,5
47263,5
47273,5
47274,5
47277,5
47289,5
47406,5
47408,5
47411,5
47412,5
47416,5
47417,5
47422,5
47423,5
47425,5
47426,5
47427,5
47432,5
47435,5
47443,5
47649,5
47712,5
47736,5
47737,5
47738,5
47742,5
47745,5
47747,5
47757,5
47760,5
47769,5
47784,5
47789,5
47790,5
47799,5
47804,5
47810,5
47818,5
47830,5
47834,5
47844,5
47849,5
47855,5
47861,5
47863,5
47870,5
47872,5
47873,5
47875,5
47879,5
47880,5
47883,5
47896,5
47897,5
47898,5
47906,5
47918,5
47922,5
47926,5
47927,5
47928,5
47935,5
47941,5
47942,5
47961,5
47969,5
47971,5
47972,5
47979,5
47982,5
47989,5
47993,5
48006,5
48009,5
48014,5
48015,5
48016,5
48035,5
48036,5
48037,5
48039,5
48044,5
48047,5
48048,5
48053,5
48055,5
48060,5
48065,5
48066,5
48075,5
48083,5
48091,5
48096,5
48099,5
48100,5
48108,5
48112,5
48121,5
48125,5
48141,5
48142,5
48144,5
48146,5
48150,5
48160,5
48162,5
48171,5
48174,5
48175,5
48176,5
48180,5
48184,5
48191,5
48193,5
48194,5
48210,5
48221,5
48222,5
48224,5
48226,5
48231,5
48238,5
48240,5
48243,5
48248,5
48264,5
48265,5
48270,5
48276,5
48278,5
48290,5
48292,5
48293,5
48299,5
48302,5
48303,5
48308,5
48314,5
48323,5
48330,5
48331,5
48332,5
48337,5
48341,5
48343,5
48347,5
48360,5
48361,5
48362,5
48365,5
48369,5
48370,5
48380,5
48387,5
48396,5
48400,5
48415,5
48417,5
48420,5
48424,5
48433,5
48446,5
48448,5
48456,5
48458,5
48461,5
48467,5
48478,5
48482,5
48486,5
48488,5
48490,5
48499,5
48502,5
48503,5
48505,5
48509,5
48511,5
48513,5
48514,5
48519,5
48524,5
48534,5
48537,5
48545,5
48553,5
48561,5
48563,5
48566,5
48571,5
48575,5
48583,5
48584,5
48590,5
48591,5
48592,5
48594,5
48597,5
48600,5
48605,5
48618,5
48619,5
48626,5
48632,5
48636,5
48637,5
48641,5
48646,5
48652,5
48654,5
48658,5
48669,5
48684,5
48687,5
48689,5
48692,5
48696,5
48701,5
48703,5
48705,5
48709,5
48710,5
48716,5
48717,5
48720,5
48731,5
48742,5
48743,5
48747,5
48748,5
48750,5
48752,5
48755,5
48756,5
48764,5
48765,5
48772,5
48774,5
48775,5
48782,5
48783,5
48788,5
48794,5
48795,5
48799,5
48809,5
48811,5
48836,5
48847,5
48856,5
48860,5
48865,5
48867,5
48869,5
48871,5
48881,5
48883,5
48885,5
48887,5
48892,5
48895,5
48896,5
48904,5
48910,5
48918,5
48919,5
48929,5
48942,5
48949,5
48957,5
48958,5
48959,5
48960,5
48962,5
48967,5
48973,5
48979,5
48981,5
48990,5
49017,5
49019,5
49020,5
49026,5
49031,5
49032,5
49034,5
49035,5
49044,5
49047,5
49049,5
49051,5
49057,5
49061,5
49067,5
49076,5
49081,5
49082,5
49083,5
49084,5
49085,5
49089,5
49098,5
49102,5
49103,5
49114,5
49116,5
49117,5
49119,5
49120,5
49130,5
49131,5
49133,5
49143,5
49147,5
49162,5
49166,5
49167,5
49170,5
49172,5
49174,5
49185,5
49187,5
49192,5
49199,5
49205,5
49206,5
49219,5
49221,5
49227,5
49233,5
49235,5
49236,5
49243,5
49246,5
49275,5
49277,5
49284,5
49291,5
49294,5
49297,5
49301,5
49306,5
49308,5
49309,5
49315,5
49317,5
49318,5
49319,5
49322,5
49326,5
49330,5
49340,5
49343,5
49345,5
49348,5
49351,5
49361,5
49363,5
49376,5
49391,5
49394,5
49397,5
49405,5
49411,5
49425,5
49431,5
49432,5
49440,5
49449,5
49451,5
49452,5
49453,5
49462,5
49468,5
49495,5
49504,5
49509,5
49515,5
49552,5
49558,5
49569,5
49575,5
49577,5
49583,5
49584,5
49588,5
49590,5
49601,5
49603,5
49610,5
49616,5
49617,5
49619,5
49621,5
49622,5
49626,5
49627,5
49629,5
49643,5
49644,5
49647,5
49648,5
49656,5
49668,5
49672,5
49691,5
49696,5
49699,5
49703,5
49705,5
49714,5
49717,5
49729,5
49737,5
49739,5
49741,5
49747,5
49754,5
49767,5
49773,5
49778,5
49788,5
49794,5
49795,5
49797,5
49799,5
49805,5
49807,5
49814,5
49815,5
49816,5
49822,5
49825,5
49829,5
49834,5
49849,5
49856,5
49873,5
49874,5
49880,5
49888,5
49901,5
49905,5
49907,5
49911,5
49926,5
49927,5
49930,5
49932,5
49934,5
49936,5
49937,5
49947,5
49952,5
49953,5
49955,5
49957,5
49968,5
49971,5
49988,5
49992,5
50003,5
50005,5
50015,5
50018,5
50019,5
50021,5
50022,5
50025,5
50027,5
50031,5
50036,5
50042,5
50045,5
50055,5
50056,5
50058,5
50060,5
50062,5
50076,5
50080,5
50088,5
50089,5
50095,5
50099,5
50100,5
50103,5
50107,5
50108,5
50111,5
50126,5
50130,5
50142,5
50151,5
50156,5
50158,5
50161,5
50163,5
50167,5
50169,5
50171,5
50175,5
50185,5
50193,5
50198,5
50208,5
50211,5
50213,5
50218,5
50224,5
50225,5
50233,5
50238,5
50243,5
50264,5
50278,5
50285,5
50286,5
50312,5
50313,5
50316,5
50320,5
50329,5
50334,5
50339,5
50340,5
50341,5
50343,5
50345,5
50347,5
50356,5
50358,5
50360,5
50362,5
50368,5
50382,5
50387,5
50396,5
50397,5
50399,5
50404,5
50405,5
50408,5
50411,5
50413,5
50414,5
50418,5
50421,5
50424,5
50426,5
50427,5
50437,5
50446,5
50450,5
50453,5
50454,5
50459,5
50467,5
50473,5
50477,5
50479,5
50481,5
50482,5
50491,5
50492,5
50497,5
50501,5
50503,5
50505,5
50506,5
50507,5
50508,5
50511,5
50513,5
50521,5
50529,5
50534,5
50535,5
50536,5
50538,5
50539,5
50542,5
50566,5
50568,5
50569,5
50574,5
50579,5
50584,5
50585,5
50591,5
50593,5
50594,5
50601,5
50602,5
50604,5
50614,5
50615,5
50616,5
50629,5
50631,5
50658,5
50672,5
50677,5
50683,5
50686,5
50690,5
50696,5
50701,5
50702,5
50712,5
50717,5
50718,5
50722,5
50729,5
50733,5
50738,5
50748,5
50753,5
50754,5
50756,5
50757,5
50760,5
50765,5
50767,5
50770,5
50772,5
50776,5
50778,5
50785,5
50786,5
50789,5
50792,5
50795,5
50802,5
50807,5
50813,5
50814,5
50816,5
50825,5
50834,5
50835,5
50836,5
50844,5
50852,5
50855,5
50856,5
50868,5
50869,5
50893,5
50901,5
50902,5
50916,5
50920,5
50929,5
50938,5
50947,5
50977,5
50983,5
50985,5
50987,5
50989,5
50995,5
50996,5
50997,5
51002,5
51006,5
51010,5
51012,5
51013,5
51015,5
51022,5
51036,5
51039,5
51043,5
51046,5
51050,5
51052,5
51060,5
51065,5
51066,5
51077,5
51079,5
51081,5
51084,5
51085,5
51092,5
51096,5
51103,5
51113,5
51114,5
51117,5
51120,5
51124,5
51126,5
51127,5
51133,5
51136,5
51137,5
51139,5
51140,5
51142,5
51146,5
51171,5
51174,5
51176,5
51187,5
51189,5
51190,5
51192,5
51197,5
51198,5
51223,5
51229,5
51233,5
51242,5
51244,5
51268,5
51270,5
51278,5
51279,5
51286,5
51287,5
51291,5
51295,5
51299,5
51300,5
51301,5
51304,5
51311,5
51321,5
51324,5
51339,5
51341,5
51343,5
51351,5
51355,5
51362,5
51368,5
51375,5
51381,5
51382,5
51383,5
51391,5
51396,5
51405,5
51410,5
51411,5
51414,5
51422,5
51424,5
51427,5
51434,5
51452,5
51453,5
51455,5
51458,5
51459,5
51461,5
51462,5
51471,5
51474,5
51478,5
51479,5
51481,5
51482,5
51484,5
51495,5
51498,5
51500,5
51505,5
51512,5
51515,5
51516,5
51519,5
51521,5
51522,5
51539,5
51540,5
51547,5
51568,5
51570,5
51579,5
51580,5
51583,5
51588,5
51589,5
51590,5
51592,5
51594,5
51598,5
51602,5
51611,5
51612,5
51613,5
51614,5
51618,5
51619,5
51634,5
51635,5
51637,5
51640,5
51641,5
51644,5
51646,5
51652,5
51655,5
51659,5
51661,5
51679,5
51680,5
51688,5
51689,5
51713,5
51732,5
51736,5
51749,5
51755,5
51758,5
51759,5
51772,5
51779,5
51787,5
51797,5
51808,5
51816,5
51822,5
51835,5
51836,5
51839,5
51844,5
51848,5
51865,5
51867,5
51871,5
51874,5
51883,5
51885,5
51886,5
51898,5
51902,5
51906,5
51916,5
51917,5
51919,5
51924,5
51926,5
51931,5
51933,5
51935,5
51939,5
51941,5
51942,5
51953,5
51960,5
51962,5
51963,5
51964,5
51966,5
51976,5
51979,5
51984,5
51986,5
51988,5
51990,5
51994,5
51999,5
52002,5
52003,5
52007,5
52019,5
52023,5
52025,5
52039,5
52045,5
52047,5
52070,5
52071,5
52073,5
52075,5
52078,5
52079,5
52088,5
52089,5
52090,5
52098,5
52102,5
52103,5
52105,5
52117,5
52122,5
52125,5
52132,5
52135,5
52145,5
52149,5
52153,5
52158,5
52165,5
52178,5
52180,5
52196,5
52197,5
52198,5
52203,5
52213,5
52215,5
52219,5
52225,5
52236,5
52239,5
52243,5
52245,5
52252,5
52253,5
52269,5
52280,5
52282,5
52283,5
52286,5
52288,5
52291,5
52298,5
52305,5
52309,5
52310,5
52314,5
52319,5
52324,5
52327,5
52328,5
52338,5
52352,5
52353,5
52358,5
52365,5
52369,5
52391,5
52395,5
52401,5
52403,5
52406,5
7121,1
7125,1
7173,1
7182,1
7183,1
7202,1
7206,1
10321,1
10327,1
14977,1
14980,1
14994,1
15000,1
15010,1
15014,1
15032,1
15034,1
15038,1
15078,1
17704,1
17705,1
17706,1
17711,1
17716,1
17718,1
17724,1
17736,1
17749,1
17750,1
17759,1
22428,1
22430,1
22431,1
22432,1
22435,1
22437,1
22441,1
22443,1
22452,1
22461,1
22462,1
22478,1
22482,1
22483,1
22487,1
22493,1
22504,1
22505,1
22520,1
22522,1
22527,1
22531,1
22533,1
23560,1
23568,1
23575,1
23576,1
23578,1
23581,1
23588,1
23589,1
23668,1
23671,1
23689,1
23694,1
23697,1
23708,1
23711,1
23723,1
23725,1
23726,1
23727,1
23729,1
23730,1
23735,1
23737,1
23739,1
23742,1
23757,1
23764,1
23780,1
23782,1
23790,1
23792,1
23840,1
23841,1
23850,1
24486,1
24527,1
24541,1
24579,1
24580,1
24586,1
25015,1
25123,1
25176,1
25209,1
25212,1
25314,1
25316,1
25330,1
25341,1
25365,1
25414,1
25438,1
25480,1
25483,1
25491,1
25495,1
25532,1
25539,1
25566,1
25588,1
25724,1
25773,1
25840,1
25892,1
26057,1
26098,1
26101,1
26106,1
26172,1
26252,1
26291,1
26300,1
26306,1
26311,1
26331,1
26338,1
26354,1
26358,1
26373,1
26450,1
26471,1
26474,1
26477,1
26483,1
26517,1
26528,1
26532,1
26538,1
26542,1
26547,1
26567,1
26570,1
26572,1
26579,1
26613,1
26670,1
26762,1
26825,1
26847,1
26860,1
26918,1
26941,1
26981,1
27002,1
27023,1
27039,1
27068,1
27076,1
27101,1
27130,1
27139,1
27188,1
27197,1
27203,1
27207,1
27234,1
27239,1
27243,1
27269,1
27293,1
27318,1
27320,1
27328,1
27337,1
27353,1
27355,1
27356,1
27362,1
27365,1
27377,1
27390,1
27404,1
27407,1
27427,1
27439,1
27478,1
27524,1
27527,1
27538,1
27539,1
27542,1
27554,1
27560,1
27580,1
27583,1
27584,1
27599,1
27606,1
27642,1
27660,1
27663,1
27678,1
27679,1
27681,1
27682,1
27683,1
27686,1
27695,1
27701,1
27723,1
27730,1
27741,1
27742,1
27760,1
27761,1
27765,1
27766,1
27781,1
27782,1
27790,1
27796,1
27800,1
27803,1
27805,1
27811,1
27815,1
27820,1
27834,1
27840,1
27841,1
27844,1
27849,1
27856,1
27858,1
27867,1
27868,1
27873,1
27875,1
27876,1
27891,1
27901,1
27905,1
27906,1
27908,1
27909,1
27912,1
27918,1
27924,1
27931,1
27932,1
27937,1
27945,1
27947,1
27956,1
27963,1
27966,1
27967,1
27975,1
27980,1
27982,1
27988,1
28000,1
28003,1
28007,1
28014,1
28018,1
28021,1
28023,1
28026,1
28029,1
28031,1
28043,1
28044,1
28051,1
28063,1
28066,1
28080,1
28083,1
28086,1
28095,1
28099,1
28105,1
28110,1
28113,1
28115,1
28129,1
28130,1
28138,1
28144,1
28151,1
28161,1
28163,1
28167,1
28169,1
28172,1
28182,1
28183,1
28184,1
28195,1
28197,1
28210,1
28223,1
28226,1
28231,1
28240,1
28246,1
28253,1
28256,1
28261,1
28264,1
28265,1
28266,1
28267,1
28279,1
28282,1
28288,1
28291,1
28298,1
28300,1
28312,1
28318,1
28328,1
28332,1
28337,1
28341,1
28342,1
28344,1
28352,1
28353,1
28356,1
28360,1
28434,1
28438,1
28460,1
28498,1
28505,1
28506,1
28513,1
28514,1
28516,1
28518,1
28530,1
28531,1
28537,1
28539,1
28545,1
28547,1
28850,1
28853,1
28896,1
28897,1
28904,1
28906,1
28908,1
28911,1
28913,1
28916,1
28920,1
28923,1
28931,1
28934,1
28939,1
28942,1
28946,1
28989,1
29027,1
29050,1
29074,1
29129,1
29131,1
29135,1
29141,1
29192,1
29287,1
29289,1
29293,1
29299,1
29300,1
29301,1
29303,1
29305,1
29313,1
29323,1
29326,1
29329,1
29336,1
29337,1
29339,1
30834,1
30896,1
30927,1
30945,1
30956,1
30959,1
30965,1
30968,1
31001,1
31008,1
31011,1
31033,1
31038,1
31039,1
31041,1
31129,1
31135,1
31137,1
31139,1
31142,1
31145,1
31147,1
31156,1
31160,1
31163,1
31166,1
31178,1
31189,1
31233,1
31245,1
31278,1
31279,1
31280,1
31299,1
31301,1
31304,1
31306,1
31315,1
31318,1
31319,1
31321,1
31324,1
31332,1
31334,1
31340,1
31346,1
31433,1
31434,1
31447,1
31454,1
31455,1
31457,1
31474,1
31477,1
31484,1
31489,1
31490,1
31492,1
31499,1
31501,1
31511,1
31512,1
31516,1
31579,1
31580,1
31744,1
31752,1
31782,1
31862,1
31901,1
31984,1
31989,1
32026,1
32032,1
32137,1
32413,1
32458,1
32479,1
47290,1
47292,1
47293,1
47297,1
47299,1
47300,1
47301,1
47303,1
47304,1
47309,1
47310,1
47311,1
47313,1
47314,1
47315,1
47321,1
47324,1
47325,1
47335,1
47338,1
47340,1
47343,1
47346,1
47356,1
47364,1
47369,1
47370,1
47377,1
47384,1
47386,1
47391,1
47446,1
47452,1
47457,1
47465,1
47472,1
47479,1
47482,1
47483,1
47493,1
47500,1
47506,1
47512,1
47516,1
47517,1
47527,1
47528,1
47530,1
47538,1
47540,1
47548,1
47550,1
47557,1
47561,1
47580,1
47581,1
47584,1
47603,1
47605,1
47607,1
47608,1
47616,1
47618,1
47632,1
47666,1
47668,1
47671,1
47678,1
47682,1
47693,1
47698,1
47701,1
47718,1
47725,1
47731,1
48791,1
48970,1
49332,1
49334,1
49413,1
49472,1
49513,1
50832,1
50863,1
50875,1
50879,1
50887,1
50888,1
50890,1
50912,1
50930,1
50942,1
50950,1
50954,1
50971,1
50974,1
50975,1
51345,1
51392,1
51394,1
51488,1
51490,1
51503,1
51631,1
52272,1
52302,1
52332,1
52384,1
7175,2
7176,2
7185,2
7191,2
7192,2
7203,2
7209,2
7216,2
7218,2
10320,2
10323,2
10324,2
10325,2
10326,2
13679,2
14986,2
14990,2
14995,2
14997,2
14998,2
14999,2
15022,2
15029,2
15030,2
15031,2
15036,2
15039,2
17698,2
17700,2
17701,2
17709,2
17714,2
17721,2
17730,2
17755,2
22434,2
22440,2
22447,2
22453,2
22457,2
22463,2
22464,2
22472,2
22475,2
22477,2
22491,2
22498,2
22501,2
22524,2
22528,2
22529,2
22530,2
23563,2
23577,2
23586,2
23639,2
23661,2
23663,2
23670,2
23677,2
23678,2
23681,2
23687,2
23699,2
23700,2
23702,2
23704,2
23705,2
23724,2
23732,2
23733,2
23747,2
23751,2
23767,2
23777,2
23779,2
23783,2
23847,2
23849,2
24487,2
24533,2
24534,2
24535,2
24578,2
24584,2
24590,2
24591,2
24594,2
24595,2
24598,2
24604,2
24606,2
25016,2
25022,2
25023,2
25029,2
25111,2
25112,2
25121,2
25125,2
25147,2
25238,2
25349,2
25411,2
25416,2
25456,2
25570,2
25613,2
25675,2
25805,2
25817,2
25823,2
25853,2
25908,2
25983,2
26085,2
26103,2
26158,2
26162,2
26231,2
26258,2
26266,2
26298,2
26302,2
26317,2
26368,2
26454,2
26519,2
26550,2
26553,2
26558,2
26559,2
26560,2
26565,2
26571,2
26715,2
26718,2
26784,2
26799,2
26804,2
26937,2
26962,2
26966,2
26968,2
26969,2
26980,2
26990,2
26991,2
27012,2
27022,2
27032,2
27043,2
27052,2
27054,2
27077,2
27092,2
27095,2
27100,2
27169,2
27179,2
27180,2
27195,2
27210,2
27213,2
27215,2
27292,2
27323,2
27344,2
27368,2
27369,2
27398,2
27426,2
27447,2
27463,2
27493,2
27496,2
27505,2
27506,2
27512,2
27519,2
27523,2
27526,2
27530,2
27537,2
27540,2
27544,2
27550,2
27557,2
27563,2
27564,2
27575,2
27588,2
27589,2
27597,2
27600,2
27603,2
27605,2
27620,2
27658,2
27662,2
27667,2
27670,2
27671,2
27675,2
27684,2
27685,2
27700,2
27705,2
27721,2
27725,2
27732,2
27734,2
27740,2
27743,2
27746,2
27750,2
27755,2
27756,2
27762,2
27768,2
27772,2
27773,2
27774,2
27778,2
27783,2
27791,2
27817,2
27818,2
27829,2
27835,2
27838,2
27855,2
27859,2
27864,2
27870,2
27874,2
27886,2
27893,2
27895,2
27902,2
27916,2
27920,2
27925,2
27927,2
27928,2
27935,2
27936,2
27957,2
27960,2
27965,2
27978,2
28005,2
28013,2
28019,2
28022,2
28035,2
28039,2
28042,2
28045,2
28046,2
28048,2
28057,2
28068,2
28087,2
28089,2
28112,2
28117,2
28123,2
28125,2
28127,2
28128,2
28136,2
28145,2
28149,2
28150,2
28153,2
28158,2
28166,2
28173,2
28186,2
28192,2
28202,2
28205,2
28207,2
28208,2
28209,2
28213,2
28215,2
28217,2
28218,2
28221,2
28230,2
28233,2
28235,2
28242,2
28247,2
28249,2
28255,2
28258,2
28259,2
28260,2
28262,2
28269,2
28277,2
28286,2
28290,2
28295,2
28299,2
28309,2
28310,2
28311,2
28314,2
28316,2
28320,2
28323,2
28324,2
28330,2
28335,2
28340,2
28343,2
28349,2
28354,2
28355,2
28359,2
28362,2
28429,2
28431,2
28433,2
28439,2
28475,2
28486,2
28493,2
28495,2
28496,2
28499,2
28500,2
28508,2
28528,2
28535,2
28536,2
28541,2
28544,2
28845,2
28848,2
28849,2
28852,2
28856,2
28858,2
28860,2
28892,2
28893,2
28922,2
28932,2
28935,2
28941,2
28943,2
28947,2
28951,2
28955,2
29114,2
29115,2
29124,2
29127,2
29130,2
29136,2
29137,2
29143,2
29169,2
29193,2
29266,2
29286,2
29290,2
29294,2
29296,2
29298,2
29312,2
29314,2
29315,2
29316,2
29317,2
29321,2
29324,2
29328,2
29331,2
30829,2
30908,2
30923,2
30930,2
30966,2
30967,2
31003,2
31014,2
31055,2
31115,2
31118,2
31121,2
31122,2
31127,2
31134,2
31136,2
31140,2
31141,2
31148,2
31149,2
31161,2
31176,2
31177,2
31182,2
31188,2
31222,2
31242,2
31248,2
31249,2
31297,2
31302,2
31303,2
31309,2
31310,2
31317,2
31320,2
31323,2
31326,2
31337,2
31345,2
31347,2
31416,2
31432,2
31436,2
31445,2
31450,2
31451,2
31458,2
31473,2
31488,2
31494,2
31503,2
31505,2
31506,2
31509,2
31513,2
31517,2
31518,2
31520,2
31522,2
31525,2
31526,2
31527,2
31585,2
31641,2
31735,2
31783,2
31854,2
31897,2
31898,2
31900,2
31982,2
31986,2
31987,2
32043,2
32130,2
32132,2
32134,2
32419,2
32450,2
32464,2
32473,2
32480,2
32489,2
47298,2
47306,2
47308,2
47316,2
47317,2
47319,2
47322,2
47326,2
47349,2
47352,2
47373,2
47378,2
47379,2
47381,2
47383,2
47385,2
47388,2
47390,2
47399,2
47400,2
47401,2
47444,2
47453,2
47463,2
47466,2
47468,2
47475,2
47485,2
47489,2
47494,2
47496,2
47502,2
47504,2
47519,2
47521,2
47534,2
47541,2
47544,2
47545,2
47551,2
47554,2
47562,2
47565,2
47568,2
47577,2
47582,2
47583,2
47586,2
47590,2
47597,2
47606,2
47620,2
47622,2
47628,2
47655,2
47656,2
47658,2
47659,2
47661,2
47662,2
47669,2
47670,2
47673,2
47675,2
47681,2
47686,2
47691,2
47694,2
47702,2
47703,2
47723,2
47732,2
47908,2
47910,2
48969,2
49381,2
49382,2
49471,2
49514,2
49527,2
49529,2
49537,2
49539,2
49543,2
49708,2
49710,2
49711,2
49769,2
49770,2
49774,2
49785,2
50881,2
50889,2
50892,2
50897,2
50951,2
50964,2
50968,2
51344,2
51492,2
52273,2
52275,2
52278,2
52292,2
52293,2
52294,2
52377,2
52385,2
7124,3
7178,3
7186,3
7187,3
7189,3
7195,3
7207,3
7211,3
7214,3
7215,3
7217,3
10331,3
10332,3
10379,3
14978,3
14982,3
14983,3
14984,3
14987,3
14988,3
14989,3
14991,3
15002,3
15003,3
15012,3
15015,3
15016,3
15018,3
15027,3
15028,3
17699,3
17702,3
17703,3
17717,3
17719,3
17725,3
17726,3
17729,3
17752,3
17756,3
17758,3
22425,3
22426,3
22429,3
22439,3
22442,3
22445,3
22449,3
22450,3
22451,3
22466,3
22494,3
22500,3
22502,3
22503,3
22508,3
22544,3
23559,3
23561,3
23562,3
23564,3
23565,3
23572,3
23583,3
23584,3
23591,3
23653,3
23654,3
23659,3
23664,3
23673,3
23683,3
23693,3
23701,3
23703,3
23706,3
23709,3
23722,3
23731,3
23734,3
23736,3
23738,3
23740,3
23741,3
23743,3
23744,3
23748,3
23749,3
23750,3
23756,3
23768,3
23781,3
23846,3
24422,3
24585,3
24588,3
24592,3
24597,3
24599,3
24600,3
24603,3
24605,3
24625,3
25017,3
25025,3
25027,3
25108,3
25118,3
25120,3
25122,3
25124,3
25126,3
25180,3
25219,3
25329,3
25408,3
25413,3
25440,3
25508,3
25529,3
25582,3
25708,3
25749,3
25826,3
25830,3
25874,3
25907,3
25913,3
26042,3
26087,3
26126,3
26184,3
26228,3
26301,3
26320,3
26346,3
26357,3
26436,3
26438,3
26468,3
26469,3
26494,3
26551,3
26564,3
26578,3
26687,3
26714,3
26729,3
26745,3
26748,3
26768,3
26859,3
26885,3
26909,3
26942,3
27011,3
27030,3
27061,3
27062,3
27080,3
27081,3
27082,3
27116,3
27140,3
27150,3
27177,3
27194,3
27196,3
27204,3
27206,3
27208,3
27223,3
27331,3
27363,3
27364,3
27366,3
27367,3
27371,3
27381,3
27402,3
27406,3
27414,3
27428,3
27460,3
27468,3
27472,3
27485,3
27501,3
27502,3
27503,3
27508,3
27518,3
27534,3
27541,3
27545,3
27546,3
27547,3
27549,3
27552,3
27553,3
27574,3
27579,3
27586,3
27592,3
27593,3
27601,3
27611,3
27655,3
27656,3
27664,3
27673,3
27694,3
27698,3
27712,3
27719,3
27726,3
27727,3
27736,3
27739,3
27748,3
27749,3
27759,3
27767,3
27770,3
27777,3
27784,3
27785,3
27786,3
27797,3
27802,3
27804,3
27809,3
27812,3
27821,3
27822,3
27824,3
27836,3
27839,3
27842,3
27846,3
27848,3
27850,3
27852,3
27853,3
27854,3
27860,3
27862,3
27865,3
27877,3
27879,3
27880,3
27881,3
27883,3
27894,3
27910,3
27919,3
27921,3
27922,3
27929,3
27930,3
27934,3
27939,3
27941,3
27946,3
27948,3
27953,3
27955,3
27969,3
27977,3
27979,3
27992,3
27993,3
28002,3
28006,3
28015,3
28016,3
28028,3
28049,3
28056,3
28072,3
28077,3
28092,3
28098,3
28107,3
28108,3
28121,3
28122,3
28124,3
28137,3
28139,3
28148,3
28162,3
28179,3
28181,3
28188,3
28194,3
28199,3
28200,3
28201,3
28206,3
28219,3
28225,3
28232,3
28237,3
28238,3
28239,3
28243,3
28251,3
28254,3
28263,3
28270,3
28274,3
28276,3
28283,3
28284,3
28293,3
28302,3
28307,3
28315,3
28317,3
28326,3
28327,3
28333,3
28338,3
28339,3
28345,3
28348,3
28350,3
28351,3
28432,3
28436,3
28437,3
28474,3
28476,3
28481,3
28494,3
28497,3
28501,3
28512,3
28515,3
28519,3
28524,3
28527,3
28540,3
28542,3
28543,3
28548,3
28550,3
28838,3
28842,3
28898,3
28903,3
28910,3
28912,3
28914,3
28921,3
28924,3
28927,3
28929,3
28940,3
28945,3
29024,3
29026,3
29116,3
29132,3
29133,3
29134,3
29144,3
29191,3
29224,3
29225,3
29226,3
29269,3
29288,3
29291,3
29292,3
29295,3
29311,3
29325,3
