@relation 'child'
@attribute 'row_id' numeric
@attribute 'fold' numeric
@data
1415,3
1467,3
1504,3
1519,3
1528,3
1563,3
1576,3
1577,3
1597,3
1633,3
1649,3
1653,3
1677,3
1681,3
1685,3
1729,3
1796,3
1800,3
1809,3
1824,3
1895,3
1935,3
1985,3
2030,3
2041,3
2075,3
2086,3
2097,3
2106,3
2154,3
2166,3
2167,3
2183,3
2189,3
2252,3
2255,3
2306,3
2321,3
2334,3
2351,3
2366,3
2367,3
2368,3
2401,3
2415,3
2429,3
2439,3
2442,3
2462,3
2530,3
2547,3
2579,3
2634,3
2668,3
2677,3
2693,3
2702,3
2789,3
2823,3
2866,3
2900,3
2981,3
3022,3
3035,3
3042,3
3077,3
3096,3
3128,3
3143,3
3173,3
3175,3
3294,3
3298,3
3345,3
3400,3
3407,3
3432,3
3436,3
3438,3
3443,3
3514,3
3559,3
3561,3
3563,3
3592,3
3606,3
3627,3
3669,3
3711,3
3717,3
3740,3
3788,3
3818,3
3821,3
3834,3
3882,3
3892,3
3911,3
3912,3
3948,3
3953,3
3956,3
3996,3
4057,3
4126,3
4135,3
4140,3
4170,3
4177,3
4190,3
4199,3
4239,3
4277,3
4297,3
4334,3
4341,3
4342,3
4345,3
4368,3
4424,3
4443,3
4452,3
4453,3
4470,3
4474,3
4508,3
4515,3
4522,3
4539,3
4555,3
4569,3
4572,3
4576,3
4604,3
4614,3
4627,3
4742,3
4755,3
4762,3
4766,3
4767,3
4781,3
4789,3
4804,3
4905,3
4924,3
4988,3
4991,3
5009,3
5052,3
5098,3
5116,3
5151,3
5152,3
5202,3
5203,3
5233,3
5245,3
5256,3
5316,3
5363,3
5393,3
5397,3
5403,3
5406,3
5435,3
5444,3
5541,3
5562,3
5650,3
5652,3
5656,3
5670,3
5680,3
5696,3
5698,3
5777,3
5792,3
5807,3
5839,3
5868,3
5898,3
5901,3
5928,3
5936,3
5969,3
5987,3
6064,3
6099,3
6102,3
6105,3
6115,3
6155,3
6160,3
6166,3
6183,3
6192,3
6197,3
6220,3
6297,3
6302,3
6332,3
6382,3
6427,3
6477,3
6479,3
6484,3
6495,3
6511,3
6538,3
6543,3
6545,3
6548,3
6572,3
6575,3
6637,3
6648,3
6679,3
6689,3
6727,3
6745,3
6751,3
6797,3
6805,3
6814,3
6821,3
6847,3
6886,3
6887,3
6902,3
6927,3
6934,3
6944,3
6952,3
6959,3
6961,3
6972,3
6982,3
7042,3
7115,3
7132,3
7135,3
7145,3
7157,3
7167,3
7176,3
7229,3
7250,3
7300,3
7308,3
7319,3
7324,3
7330,3
7332,3
7338,3
7341,3
7389,3
7409,3
7421,3
7452,3
7470,3
7486,3
7532,3
7555,3
7595,3
7600,3
7632,3
7647,3
7666,3
7669,3
7676,3
7700,3
7712,3
7727,3
7773,3
7778,3
7795,3
7801,3
7847,3
7887,3
8017,3
8046,3
8091,3
8104,3
8117,3
8137,3
8147,3
8156,3
8232,3
8277,3
8332,3
8335,3
8337,3
8348,3
8360,3
8374,3
8375,3
8461,3
8478,3
8490,3
8513,3
8519,3
8537,3
8542,3
8580,3
8598,3
8603,3
8640,3
8685,3
8689,3
8723,3
8732,3
8761,3
8784,3
8794,3
8803,3
8819,3
8827,3
8837,3
8902,3
8910,3
8911,3
8917,3
8924,3
8942,3
8969,3
8977,3
8980,3
8982,3
9031,3
9072,3
9085,3
9101,3
9167,3
9201,3
9212,3
9221,3
9266,3
9278,3
9290,3
9293,3
9302,3
9313,3
9345,3
9352,3
9377,3
9504,3
9546,3
9563,3
9608,3
9617,3
9677,3
9707,3
9734,3
9791,3
9829,3
9863,3
9907,3
9933,3
9937,3
9938,3
9966,3
9970,3
9980,3
9985,3
10057,3
10068,3
10079,3
10103,3
10168,3
10172,3
10254,3
10262,3
10270,3
10283,3
10314,3
10355,3
10384,3
10405,3
10420,3
10422,3
10440,3
10452,3
10475,3
10476,3
10491,3
10509,3
10555,3
10569,3
10584,3
10589,3
10629,3
10658,3
10674,3
10700,3
10713,3
10734,3
10774,3
10798,3
10810,3
10833,3
10878,3
10888,3
10924,3
10932,3
10939,3
10984,3
11001,3
11008,3
11022,3
11057,3
11072,3
11076,3
11084,3
11112,3
11114,3
11129,3
11158,3
11171,3
11185,3
11190,3
11201,3
11264,3
11280,3
11294,3
11303,3
11361,3
11368,3
11373,3
11377,3
11390,3
11415,3
11439,3
11441,3
11474,3
11505,3
11530,3
11535,3
11562,3
11631,3
11642,3
11674,3
11681,3
11702,3
11705,3
11714,3
11784,3
11883,3
11891,3
11934,3
11935,3
11938,3
11942,3
11957,3
11960,3
11966,3
12015,3
12030,3
12075,3
12103,3
12113,3
12133,3
12156,3
12246,3
12251,3
12259,3
12275,3
12276,3
12282,3
12296,3
12318,3
12342,3
12362,3
12371,3
12410,3
12434,3
12442,3
12445,3
12472,3
12485,3
12489,3
12572,3
12606,3
12620,3
12642,3
12654,3
12668,3
12677,3
12698,3
12708,3
12718,3
12733,3
12789,3
12815,3
12840,3
12858,3
12885,3
12933,3
12974,3
13031,3
13036,3
13071,3
13095,3
13115,3
13232,3
13261,3
13278,3
13289,3
13370,3
13375,3
13402,3
13409,3
13416,3
13463,3
13466,3
13471,3
13483,3
13487,3
13514,3
13577,3
13584,3
13602,3
13622,3
13635,3
13649,3
13663,3
13668,3
13683,3
13692,3
13704,3
13715,3
13716,3
13733,3
13734,3
13754,3
13763,3
13855,3
13859,3
13892,3
13906,3
13920,3
13939,3
13941,3
13946,3
13948,3
13951,3
13959,3
13989,3
13999,3
14007,3
14077,3
14095,3
14102,3
14109,3
14126,3
14131,3
14174,3
14181,3
14228,3
14241,3
14242,3
14301,3
14304,3
14397,3
14399,3
14407,3
14432,3
14444,3
14446,3
14484,3
14513,3
14561,3
14590,3
14608,3
14622,3
14663,3
14687,3
14694,3
14802,3
14825,3
14839,3
14900,3
14967,3
15002,3
15027,3
15034,3
15086,3
15130,3
15149,3
15163,3
15204,3
15215,3
15290,3
15292,3
15316,3
15319,3
15334,3
15337,3
15402,3
15579,3
15588,3
15621,3
15623,3
15657,3
15676,3
15681,3
15725,3
15768,3
15782,3
15789,3
15816,3
15820,3
15873,3
15899,3
15910,3
15919,3
15926,3
15953,3
15960,3
15991,3
15992,3
16009,3
16032,3
16040,3
16078,3
16081,3
16085,3
16090,3
16118,3
16143,3
16147,3
16214,3
16276,3
16298,3
16320,3
16335,3
16377,3
16385,3
16409,3
16472,3
16502,3
16505,3
16526,3
16585,3
16631,3
16689,3
16697,3
16707,3
16724,3
16736,3
16741,3
16798,3
16853,3
16859,3
16902,3
16906,3
16911,3
16932,3
16937,3
16957,3
16985,3
17002,3
17045,3
17059,3
17115,3
17134,3
17138,3
17143,3
17154,3
17167,3
17193,3
17234,3
17268,3
17316,3
17334,3
17461,3
17591,3
17679,3
17685,3
17700,3
17727,3
17733,3
17735,3
17758,3
17777,3
17795,3
17800,3
17813,3
17818,3
17828,3
17857,3
17862,3
17878,3
17887,3
17894,3
17920,3
17969,3
18004,3
18046,3
18059,3
18067,3
18077,3
18093,3
18106,3
18164,3
18185,3
18197,3
18207,3
18214,3
18222,3
18259,3
18282,3
18285,3
18293,3
18325,3
18339,3
18352,3
18358,3
18392,3
18400,3
18401,3
18407,3
18415,3
18539,3
18548,3
18560,3
18578,3
18586,3
18590,3
18606,3
18621,3
18628,3
18635,3
18684,3
18696,3
18705,3
18745,3
18764,3
18773,3
18781,3
18788,3
18799,3
18849,3
18863,3
18875,3
18884,3
18902,3
18913,3
18927,3
18938,3
18944,3
18950,3
18952,3
18967,3
18991,3
19013,3
19016,3
19103,3
19150,3
19151,3
19180,3
19201,3
19211,3
19220,3
19233,3
19279,3
19281,3
19291,3
19320,3
19354,3
19358,3
19413,3
19454,3
19472,3
19498,3
19500,3
19550,3
19564,3
19571,3
19572,3
19606,3
19651,3
19660,3
19704,3
19739,3
19744,3
19771,3
19776,3
19791,3
19804,3
19812,3
19828,3
19836,3
19882,3
19917,3
19959,3
19964,3
19972,3
19979,3
19986,3
19995,3
20005,3
20023,3
20034,3
20039,3
20044,3
20063,3
20068,3
20094,3
20131,3
20159,3
20189,3
20201,3
20222,3
20234,3
20261,3
20299,3
20313,3
20314,3
20315,3
20320,3
20338,3
20343,3
20345,3
20354,3
20367,3
20385,3
20452,3
20467,3
20471,3
20489,3
20505,3
20528,3
20536,3
20578,3
20602,3
20603,3
20613,3
20624,3
20631,3
20666,3
20683,3
20695,3
20728,3
20753,3
20785,3
20823,3
20829,3
20846,3
20851,3
20864,3
20942,3
20969,3
20993,3
20994,3
20995,3
20999,3
21007,3
21021,3
21039,3
21043,3
21080,3
21092,3
21136,3
21153,3
21187,3
21210,3
21221,3
21256,3
21324,3
21328,3
21352,3
21393,3
21402,3
21404,3
21408,3
21412,3
21421,3
21470,3
21516,3
21602,3
21616,3
21647,3
21677,3
21682,3
21684,3
21694,3
21707,3
21717,3
21733,3
21740,3
21760,3
21771,3
21786,3
21825,3
21851,3
21877,3
21904,3
21916,3
21940,3
21977,3
21985,3
21989,3
21997,3
22028,3
22039,3
22042,3
22046,3
22210,3
22212,3
22265,3
22266,3
22287,3
22318,3
22364,3
22399,3
22419,3
22424,3
22430,3
22504,3
22510,3
22524,3
22571,3
22573,3
22617,3
22618,3
22658,3
22692,3
22768,3
22795,3
22807,3
22815,3
22821,3
22865,3
22877,3
22888,3
22892,3
22999,3
23004,3
23131,3
23135,3
23182,3
23210,3
23222,3
23245,3
23272,3
23360,3
23374,3
23380,3
23387,3
23432,3
23438,3
23444,3
23468,3
23477,3
23478,3
23578,3
23579,3
23610,3
23612,3
23621,3
23631,3
23660,3
23706,3
23740,3
23743,3
23785,3
23829,3
23839,3
23855,3
23875,3
23918,3
23959,3
23978,3
24026,3
24055,3
24057,3
24075,3
24094,3
24100,3
24119,3
24124,3
24129,3
24163,3
24174,3
24211,3
24250,3
24257,3
24299,3
24306,3
24339,3
24346,3
24382,3
24403,3
24470,3
24551,3
24562,3
24582,3
24611,3
24617,3
24663,3
24675,3
24682,3
24689,3
24726,3
24761,3
24771,3
24782,3
24783,3
24815,3
24832,3
24848,3
24863,3
24899,3
24909,3
25010,3
25039,3
25183,3
25186,3
25190,3
25203,3
25220,3
25224,3
25250,3
25273,3
25338,3
25345,3
25363,3
25378,3
25401,3
25420,3
25439,3
25449,3
25524,3
25583,3
25676,3
25735,3
25765,3
25766,3
25774,3
25816,3
25832,3
25841,3
25896,3
25897,3
25899,3
25950,3
25961,3
26046,3
26048,3
26052,3
26076,3
26151,3
26158,3
26161,3
26192,3
26219,3
26260,3
26319,3
26321,3
26351,3
26395,3
26431,3
26438,3
26448,3
26449,3
26472,3
26473,3
12,4
31,4
63,4
66,4
74,4
96,4
255,4
290,4
311,4
341,4
348,4
355,4
371,4
372,4
397,4
453,4
456,4
501,4
566,4
640,4
711,4
721,4
850,4
860,4
868,4
877,4
886,4
896,4
906,4
936,4
950,4
968,4
996,4
1011,4
1040,4
1048,4
1132,4
1186,4
1191,4
1193,4
1206,4
1219,4
1231,4
1237,4
1240,4
1249,4
1299,4
1323,4
1334,4
1338,4
1351,4
1396,4
1398,4
1404,4
1413,4
1501,4
1537,4
1559,4
1584,4
1596,4
1621,4
1647,4
1660,4
1670,4
1688,4
1695,4
1715,4
1737,4
1758,4
1767,4
1805,4
1818,4
1822,4
1835,4
1873,4
1874,4
1880,4
1886,4
1912,4
1924,4
1930,4
1949,4
1971,4
1983,4
2035,4
2052,4
2062,4
2074,4
2082,4
2104,4
2134,4
2192,4
2196,4
2219,4
2220,4
2256,4
2262,4
2276,4
2426,4
2473,4
2483,4
2498,4
2513,4
2541,4
2573,4
2576,4
2607,4
2637,4
2712,4
2726,4
2767,4
2778,4
2788,4
2833,4
2842,4
2843,4
2854,4
2865,4
2876,4
2889,4
2892,4
2906,4
2908,4
2911,4
2913,4
2935,4
2936,4
2958,4
2997,4
3023,4
3034,4
3041,4
3045,4
3174,4
3201,4
3210,4
3220,4
3244,4
3252,4
3338,4
3340,4
3361,4
3383,4
3388,4
3412,4
3427,4
3452,4
3477,4
3483,4
3503,4
3513,4
3586,4
3630,4
3651,4
3706,4
3707,4
3714,4
3729,4
3730,4
3797,4
3817,4
3826,4
3835,4
3853,4
3871,4
3921,4
3952,4
4007,4
4032,4
4048,4
4078,4
4103,4
4113,4
4133,4
4231,4
4272,4
4281,4
4326,4
4343,4
4432,4
4439,4
4448,4
4502,4
4595,4
4638,4
4643,4
4652,4
4653,4
4718,4
4771,4
4832,4
4833,4
4854,4
4887,4
4892,4
4911,4
4917,4
4948,4
5051,4
5053,4
5086,4
5092,4
5179,4
5205,4
5286,4
5298,4
5302,4
5328,4
5344,4
5415,4
5419,4
5447,4
5448,4
5451,4
5461,4
5476,4
5513,4
5549,4
5560,4
5570,4
5572,4
5584,4
5668,4
5690,4
5720,4
5736,4
5799,4
5863,4
5881,4
5906,4
5912,4
5932,4
5934,4
5938,4
5945,4
5982,4
6001,4
6032,4
6049,4
6084,4
6086,4
6108,4
6130,4
6150,4
6152,4
6178,4
6203,4
6207,4
6219,4
6234,4
6246,4
6255,4
6265,4
6308,4
6320,4
6359,4
6369,4
6383,4
6405,4
6445,4
6450,4
6486,4
6490,4
6525,4
6557,4
6608,4
6632,4
6647,4
6693,4
6767,4
6802,4
6804,4
6820,4
6850,4
6855,4
6873,4
6924,4
6939,4
6967,4
7025,4
7040,4
7058,4
7067,4
7079,4
7088,4
7097,4
7103,4
7175,4
7184,4
7191,4
7198,4
7254,4
7260,4
7269,4
7345,4
7353,4
7492,4
7496,4
7553,4
7562,4
7565,4
7570,4
7578,4
7587,4
7725,4
7742,4
7771,4
7793,4
7857,4
7874,4
7894,4
7896,4
7901,4
7905,4
7910,4
7973,4
7986,4
7997,4
8035,4
8043,4
8070,4
8109,4
8119,4
8146,4
8150,4
8157,4
8158,4
8173,4
8192,4
8195,4
8198,4
8210,4
8282,4
8290,4
8391,4
8416,4
8435,4
8440,4
8463,4
8499,4
8550,4
8650,4
8679,4
8688,4
8699,4
8759,4
8764,4
8779,4
8787,4
8789,4
8797,4
8838,4
8877,4
8954,4
8976,4
9012,4
9037,4
9051,4
9059,4
9071,4
9096,4
9135,4
9143,4
9147,4
9154,4
9155,4
9187,4
9215,4
9287,4
9294,4
9295,4
9323,4
9332,4
9347,4
9395,4
9410,4
9449,4
9457,4
9462,4
9478,4
9513,4
9539,4
9543,4
9570,4
9615,4
9627,4
9643,4
9644,4
9669,4
9671,4
9720,4
9721,4
9724,4
9736,4
9803,4
9817,4
9819,4
9857,4
9866,4
9884,4
9888,4
9900,4
9906,4
9947,4
9958,4
9965,4
9972,4
9983,4
9992,4
10002,4
10027,4
10040,4
10044,4
10055,4
10059,4
10108,4
10116,4
10119,4
10154,4
10173,4
10213,4
10215,4
10224,4
10239,4
10275,4
10281,4
10308,4
10315,4
10423,4
10460,4
10470,4
10484,4
10544,4
10560,4
10601,4
10603,4
10606,4
10611,4
10640,4
10659,4
10665,4
10683,4
10727,4
10800,4
10804,4
10827,4
10838,4
10839,4
10874,4
10879,4
10896,4
10909,4
10910,4
10915,4
10921,4
10927,4
10944,4
10973,4
10979,4
10991,4
11009,4
11036,4
11039,4
11059,4
11122,4
11167,4
11184,4
11186,4
11246,4
11297,4
11310,4
11315,4
11323,4
11364,4
11369,4
11395,4
11402,4
11417,4
11442,4
11472,4
11512,4
11526,4
11529,4
11560,4
11565,4
11574,4
11602,4
11643,4
11686,4
11737,4
11750,4
11763,4
11782,4
11790,4
11793,4
11802,4
11813,4
11815,4
11834,4
11838,4
11840,4
11841,4
11870,4
11910,4
11919,4
11939,4
11944,4
11963,4
11993,4
12019,4
12070,4
12088,4
12090,4
12167,4
12168,4
12183,4
12187,4
12197,4
12209,4
12235,4
12264,4
12271,4
12303,4
12310,4
12321,4
12401,4
12459,4
12529,4
12534,4
12539,4
12577,4
12636,4
12656,4
12664,4
12670,4
12671,4
12672,4
12678,4
12731,4
12746,4
12836,4
12860,4
12871,4
12874,4
12907,4
12925,4
12942,4
12944,4
12951,4
12955,4
12971,4
13003,4
13021,4
13039,4
13040,4
13059,4
13097,4
13124,4
13127,4
13128,4
13169,4
13269,4
13306,4
13349,4
13357,4
13363,4
13403,4
13415,4
13431,4
13434,4
13486,4
13511,4
13516,4
13553,4
13570,4
13607,4
13640,4
13648,4
13652,4
13693,4
13708,4
13746,4
13766,4
13794,4
13808,4
13817,4
13848,4
13857,4
13990,4
14062,4
14071,4
14081,4
14149,4
14178,4
14180,4
14193,4
14194,4
14247,4
14258,4
14270,4
14276,4
14289,4
14292,4
14310,4
14335,4
14349,4
14365,4
14395,4
14398,4
14400,4
14434,4
14438,4
14480,4
14498,4
14516,4
14534,4
14537,4
14585,4
14593,4
14607,4
14619,4
14649,4
14679,4
14700,4
14728,4
14779,4
14804,4
14829,4
14910,4
14928,4
14940,4
14947,4
14953,4
14984,4
14989,4
14995,4
15020,4
15044,4
15049,4
15059,4
15094,4
15153,4
15156,4
15190,4
15195,4
15203,4
15219,4
15230,4
15240,4
15258,4
15260,4
15274,4
15285,4
15293,4
15314,4
15326,4
15350,4
15390,4
15404,4
15413,4
15459,4
15467,4
15473,4
15478,4
15552,4
15571,4
15608,4
15610,4
15632,4
15685,4
15701,4
15703,4
15738,4
15739,4
15743,4
15744,4
15847,4
15856,4
15861,4
15877,4
15883,4
15891,4
15892,4
15900,4
15904,4
15961,4
15995,4
16013,4
16055,4
16057,4
16114,4
16116,4
16132,4
16163,4
16180,4
16217,4
16230,4
16233,4
16239,4
16268,4
16312,4
16418,4
16508,4
16540,4
16549,4
16551,4
16572,4
16620,4
16628,4
16629,4
16650,4
16664,4
16667,4
16670,4
16691,4
16714,4
16750,4
16822,4
16824,4
16910,4
16917,4
16949,4
16981,4
17004,4
17009,4
17097,4
17118,4
17144,4
17194,4
17195,4
17238,4
17344,4
17389,4
17417,4
17420,4
17443,4
17475,4
17511,4
17560,4
17565,4
17594,4
17613,4
17628,4
17656,4
17657,4
17669,4
17671,4
17718,4
17778,4
17786,4
17855,4
17871,4
17895,4
17905,4
17932,4
17935,4
17990,4
18031,4
18069,4
18073,4
18098,4
18114,4
18130,4
18143,4
18145,4
18159,4
18162,4
18163,4
18217,4
18274,4
18303,4
18383,4
18432,4
18480,4
18509,4
18571,4
18662,4
18688,4
18699,4
18714,4
18733,4
18798,4
18802,4
18818,4
18831,4
18839,4
18844,4
18883,4
18892,4
18957,4
18960,4
18974,4
18979,4
18998,4
19031,4
19051,4
19063,4
19064,4
19067,4
19083,4
19088,4
19093,4
19140,4
19142,4
19153,4
19160,4
19181,4
19259,4
19275,4
19293,4
19296,4
19299,4
19311,4
19343,4
19355,4
19357,4
19362,4
19393,4
19396,4
19402,4
19404,4
19445,4
19474,4
19477,4
19503,4
19512,4
19525,4
19538,4
19577,4
19634,4
19640,4
19664,4
19726,4
19748,4
19750,4
19781,4
19818,4
19837,4
19841,4
19842,4
19862,4
19865,4
19877,4
19901,4
19911,4
19931,4
20160,4
20162,4
20188,4
20233,4
20243,4
20283,4
20342,4
20373,4
20391,4
20409,4
20412,4
20430,4
20444,4
20466,4
20475,4
20480,4
20492,4
20510,4
20580,4
20609,4
20615,4
20640,4
20659,4
20665,4
20670,4
20704,4
20716,4
20724,4
20748,4
20762,4
20782,4
20800,4
20815,4
20822,4
20844,4
20872,4
20892,4
20917,4
20929,4
20943,4
20957,4
21029,4
21032,4
21067,4
21077,4
21100,4
21126,4
21160,4
21161,4
21171,4
21191,4
21225,4
21294,4
21319,4
21329,4
21331,4
21342,4
21365,4
21375,4
21443,4
21507,4
21519,4
21551,4
21558,4
21563,4
21572,4
21613,4
21670,4
21718,4
21780,4
21800,4
21802,4
21803,4
21822,4
21865,4
21901,4
21939,4
21947,4
21951,4
21982,4
21983,4
22007,4
22021,4
22045,4
22088,4
22105,4
22113,4
22124,4
22158,4
22160,4
22167,4
22256,4
22275,4
22283,4
22288,4
22311,4
22312,4
22327,4
22351,4
22360,4
22449,4
22496,4
22535,4
22555,4
22587,4
22620,4
22635,4
22666,4
22668,4
22686,4
22705,4
22728,4
22766,4
22775,4
22787,4
22799,4
22827,4
22830,4
22832,4
22837,4
22845,4
22859,4
22917,4
22932,4
22959,4
22961,4
22981,4
23045,4
23051,4
23103,4
23106,4
23110,4
23115,4
23119,4
23140,4
23142,4
23147,4
23163,4
23191,4
23211,4
23239,4
23243,4
23262,4
23266,4
23301,4
23339,4
23359,4
23377,4
23399,4
23421,4
23483,4
23509,4
23510,4
23553,4
23556,4
23557,4
23649,4
23651,4
23688,4
23692,4
23711,4
23714,4
23730,4
23741,4
23813,4
23815,4
23816,4
23833,4
23835,4
23871,4
23894,4
23895,4
23914,4
23922,4
23925,4
23933,4
23940,4
23962,4
23995,4
24015,4
24153,4
24172,4
24175,4
24195,4
24202,4
24216,4
24226,4
24247,4
24273,4
24351,4
24389,4
24390,4
24416,4
24535,4
24552,4
24580,4
24601,4
24648,4
24683,4
24694,4
24715,4
24746,4
24755,4
24773,4
24781,4
24798,4
24827,4
24841,4
24849,4
24871,4
24921,4
24933,4
24957,4
24966,4
25026,4
25037,4
25040,4
25042,4
25099,4
25185,4
25207,4
25229,4
25277,4
25300,4
25359,4
25364,4
25373,4
25391,4
25399,4
25405,4
25476,4
25508,4
25558,4
25575,4
25590,4
25592,4
25602,4
25604,4
25668,4
25689,4
25697,4
25701,4
25718,4
25729,4
25759,4
25761,4
25797,4
25801,4
25980,4
26018,4
26045,4
26054,4
26070,4
26085,4
26086,4
26090,4
26164,4
26177,4
26245,4
26262,4
26270,4
26277,4
26279,4
26295,4
26313,4
26331,4
26344,4
26358,4
26374,4
26434,4
26468,4
26487,4
26491,4
26495,4
26517,4
26562,4
26569,4
5,5
43,5
51,5
82,5
102,5
112,5
146,5
159,5
213,5
231,5
307,5
330,5
361,5
384,5
385,5
391,5
415,5
448,5
455,5
496,5
542,5
555,5
572,5
587,5
599,5
650,5
663,5
671,5
677,5
689,5
713,5
728,5
795,5
800,5
834,5
835,5
845,5
865,5
875,5
903,5
928,5
940,5
980,5
1030,5
1041,5
1057,5
1077,5
1080,5
1084,5
1150,5
1158,5
1178,5
1194,5
1214,5
1217,5
1239,5
1241,5
1269,5
1271,5
1284,5
1295,5
1313,5
1317,5
1343,5
1387,5
1406,5
1410,5
1424,5
1431,5
1444,5
1459,5
1463,5
1466,5
1485,5
1514,5
1518,5
1525,5
1550,5
1600,5
1642,5
1657,5
1658,5
1680,5
1682,5
1751,5
1768,5
1787,5
1826,5
1832,5
1917,5
1944,5
1947,5
1958,5
1984,5
1996,5
2010,5
2015,5
2028,5
2048,5
2061,5
2099,5
2137,5
2146,5
2159,5
2162,5
2173,5
2174,5
2177,5
2195,5
2203,5
2212,5
2234,5
2277,5
2283,5
2354,5
2386,5
2453,5
2481,5
2501,5
2565,5
2588,5
2596,5
2599,5
2631,5
2648,5
2658,5
2760,5
2775,5
2786,5
2799,5
2801,5
2807,5
2826,5
2839,5
2856,5
2863,5
2976,5
2977,5
2987,5
3014,5
3026,5
3082,5
3095,5
3101,5
3107,5
3160,5
3214,5
3242,5
3279,5
3326,5
3334,5
3348,5
3372,5
3415,5
3458,5
3466,5
3518,5
3574,5
3682,5
3702,5
3723,5
3749,5
3770,5
3819,5
3846,5
3876,5
3878,5
3883,5
3959,5
3969,5
3977,5
3982,5
4040,5
4065,5
4092,5
4134,5
4192,5
4218,5
4258,5
4266,5
4271,5
4300,5
4401,5
4411,5
4428,5
4437,5
4461,5
4463,5
4504,5
4568,5
4589,5
4593,5
4599,5
4619,5
4634,5
4666,5
4671,5
4686,5
4690,5
4699,5
4731,5
4734,5
4743,5
4777,5
4824,5
4828,5
4863,5
4908,5
4919,5
4982,5
4994,5
4999,5
5017,5
5019,5
5025,5
5027,5
5064,5
5088,5
5108,5
5129,5
5199,5
5260,5
5273,5
5299,5
5348,5
5369,5
5407,5
5409,5
5411,5
5420,5
5437,5
5455,5
5466,5
5497,5
5510,5
5535,5
5536,5
5551,5
5564,5
5583,5
5586,5
5692,5
5695,5
5701,5
5775,5
5778,5
5783,5
5791,5
5821,5
5823,5
5871,5
5888,5
5895,5
5899,5
5976,5
5980,5
5984,5
6019,5
6022,5
6025,5
6028,5
6036,5
6050,5
6054,5
6082,5
6117,5
6204,5
6242,5
6249,5
6256,5
6257,5
6261,5
6269,5
6306,5
6353,5
6370,5
6377,5
6403,5
6412,5
6413,5
6433,5
6469,5
6480,5
6577,5
6639,5
6684,5
6706,5
6707,5
6711,5
6719,5
6734,5
6736,5
6774,5
6808,5
6836,5
6878,5
6930,5
6941,5
6975,5
7009,5
7052,5
7108,5
7112,5
7186,5
7194,5
7211,5
7234,5
7249,5
7272,5
7284,5
7346,5
7366,5
7385,5
7390,5
7398,5
7424,5
7426,5
7443,5
7456,5
7459,5
7465,5
7487,5
7498,5
7516,5
7557,5
7588,5
7599,5
7670,5
7705,5
7718,5
7724,5
7752,5
7758,5
7760,5
7763,5
7769,5
7780,5
7784,5
7790,5
7803,5
7816,5
7842,5
7846,5
7856,5
7858,5
7906,5
7954,5
7955,5
7994,5
8001,5
8016,5
8029,5
8036,5
8060,5
8071,5
8107,5
8114,5
8155,5
8163,5
8165,5
8234,5
8251,5
8265,5
8318,5
8398,5
8401,5
8413,5
8415,5
8419,5
8428,5
8436,5
8441,5
8500,5
8524,5
8531,5
8536,5
8570,5
8581,5
8633,5
8644,5
8645,5
8658,5
8667,5
8682,5
8697,5
8712,5
8737,5
8776,5
8815,5
8826,5
8850,5
8856,5
8864,5
8946,5
8953,5
8956,5
8994,5
9002,5
9028,5
9067,5
9084,5
9122,5
9123,5
9140,5
9183,5
9211,5
9232,5
9239,5
9252,5
9258,5
9301,5
9318,5
9325,5
9340,5
9379,5
9391,5
9408,5
9467,5
9480,5
9486,5
9491,5
9519,5
9545,5
9587,5
9660,5
9695,5
9758,5
9764,5
9795,5
9847,5
9856,5
9892,5
9979,5
9986,5
10048,5
10111,5
10121,5
10143,5
10152,5
10198,5
10221,5
10306,5
10349,5
10350,5
10374,5
10387,5
10408,5
10421,5
10436,5
10472,5
10473,5
10505,5
10518,5
10556,5
10587,5
10644,5
10649,5
10675,5
10697,5
10725,5
10731,5
10770,5
10834,5
10851,5
10858,5
10860,5
10882,5
10963,5
10985,5
11006,5
11047,5
11054,5
11063,5
11073,5
11090,5
11162,5
11170,5
11216,5
11219,5
11242,5
11244,5
11272,5
11278,5
11324,5
11333,5
11340,5
11351,5
11365,5
11391,5
11403,5
11422,5
11434,5
11438,5
11446,5
11466,5
11482,5
11515,5
11518,5
11552,5
11553,5
11561,5
11614,5
11675,5
11677,5
11695,5
11710,5
11715,5
11741,5
11743,5
11746,5
11758,5
11765,5
11769,5
11824,5
11826,5
11842,5
11858,5
11873,5
11901,5
11926,5
11988,5
11995,5
11996,5
12039,5
12060,5
12071,5
12169,5
12201,5
12238,5
12241,5
12258,5
12280,5
12312,5
12344,5
12378,5
12384,5
12390,5
12405,5
12414,5
12452,5
12465,5
12519,5
12525,5
12533,5
12550,5
12553,5
12554,5
12571,5
12584,5
12596,5
12608,5
12655,5
12691,5
12707,5
12732,5
12751,5
12752,5
12757,5
12761,5
12781,5
12799,5
12819,5
12849,5
12850,5
12853,5
12913,5
12922,5
12968,5
13014,5
13044,5
13096,5
13148,5
13165,5
13174,5
13207,5
13222,5
13254,5
13288,5
13378,5
13484,5
13529,5
13576,5
13596,5
13631,5
13641,5
13700,5
13702,5
13717,5
13722,5
13739,5
13761,5
13776,5
13783,5
13784,5
13815,5
13854,5
13893,5
13901,5
13925,5
13930,5
13957,5
13969,5
13998,5
14017,5
14020,5
14025,5
14044,5
14064,5
14080,5
14093,5
14103,5
14112,5
14157,5
14201,5
14229,5
14253,5
